ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7B053,F7B053_MONDO,ENSMODP00000016433,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7QAJ2,B7QAJ2_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C3I5,E1C3I5_CHICK,nan,CHICK,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
F6XY58,F6XY58_ORNAN,ENSOANP00000009111,ORNAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6VSP2,F6VSP2_XENTR,ENSXETP00000005379,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2Q8X4,H2Q8X4_PANTR,ENSPTRP00000011454,PANTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q5HZE0,MCATL_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F6ZW80,F6ZW80_MACMU,ENSMMUP00000012741,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q7PW06,Q7PW06_ANOGA,nan,ANOGA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8BL03,MCATL_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q08DK7,MCATL_BOVIN,ENSBTAP00000018163,BOVIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q8N8R3,MCATL_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q9VKZ5,Q9VKZ5_DROME,nan,DROME,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000026409,CANFA,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
A7SKV2,A7SKV2_NEMVE,nan,NEMVE,11.0,1,,1,,1,1,1,1,1,,1,1,1,1
H2TI72,H2TI72_TAKRU,ENSTRUP00000024372,TAKRU,10.0,,,1,,1,1,1,1,1,,1,1,1,1
