ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7Q7N6,B7Q7N6_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,1,,
Q4V480,Q4V480_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7PIX0,Q7PIX0_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7PRE1,Q7PRE1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PTG3,Q7PTG3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QDL7,Q7QDL7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QEL5,Q7QEL5_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7QGU1,Q7QGU1_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q9VA32,Q9VA32_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9VDJ8,Q9VDJ8_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9VRU9,Q9VRU9_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9VV45,Q9VV45_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VZG0,Q9VZG0_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
