ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QG95,B7QG95_IXOSC,nan,IXOSC,5.0,,,,,,,1,,1,1,,1,,1
B8C7K7,B8C7K7_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000012068,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000011123,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000011118,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000007317,CIOIN,1.0,,,,,,,,,,,,1,,
Q9VY11,Q9VY11_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9VY10,Q9VY10_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9VY09,Q9VY09_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9VY08,Q9VY08_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9VY07,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q9VY06,Q9VY06_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9VBG8,Q9VBG8_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8SXY8,Q8SXY8_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q7YU28,Q7YU28_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q7S662,Q7S662_NEUCR,nan,NEUCR,1.0,,,,,,,1,,,,,,,
Q7QFX8,Q7QFX8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7QCC0,Q7QCC0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QCB9,Q7QCB9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PS75,Q7PS75_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7PFS5,Q7PFS5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q5TVF0,Q5TVF0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q5TVB7,Q5TVB7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q380J0,Q380J0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q0V0I1,Q0V0I1_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
P18173,DHGL_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
F6UH86,F6UH86_CIOIN,ENSCINP00000012076,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000023809,CIOIN,1.0,,,,,,,,,,,,1,,
