ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QJX9,B7QJX9_IXOSC,nan,IXOSC,3.0,,,,,,,,,1,,,1,1,
P11467,DG17_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q1ZXR0,Y8444_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q54FC5,Y0965_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q54FD5,Y0931_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q54FG0,Y0883_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q6C5I2,Q6C5I2_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q7RXE0,Q7RXE0_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q9W3I9,Q9W3I9_DROME,nan,DROME,2.0,,,,,,,,,1,,,1,,
C3ZG38,C3ZG38_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
O00463,TRAF5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q1RLF0,Q1RLF0_CIOIN,ENSCINP00000008928,CIOIN,1.0,,,,,,,,,,,,1,,
Q7PR29,Q7PR29_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7PUE3,Q7PUE3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q9Y4K3,TRAF6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
