ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QCW9,B7QCW9_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
A0NCK0,A0NCK0_ANOGA,nan,ANOGA,8.0,,,1,1,1,1,1,1,,1,1,,,
Q8SZ78,Q8SZ78_DROME,nan,DROME,5.0,,,,,1,1,,1,,1,1,,,
A7RNN5,A7RNN5_NEMVE,nan,NEMVE,5.0,,,,,1,,,1,,,1,1,,1
F1P240,F1P240_CHICK,ENSGALP00000010309,CHICK,5.0,1,,1,1,,,,,1,,,1,,
F6Z0Y1,F6Z0Y1_MACMU,ENSMMUP00000000406,MACMU,4.0,,1,,1,,,,,1,,,1,,
F6RBY6,F6RBY6_CIOIN,ENSCINP00000006340,CIOIN,4.0,,,,,1,,,,,1,1,1,,
Q8CJ11,GPR64_RAT,nan,RAT,4.0,,,,,,,1,1,,,,1,,1
C3ZYL5,C3ZYL5_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,1,,,,1
C3XU56,C3XU56_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,1,,,,1
C3XTR9,C3XTR9_BRAFL,nan,BRAFL,4.0,,1,1,,,,,,1,,,1,,
nan,nan,ENSCINP00000004627,CIOIN,4.0,1,,,,,1,,1,1,,,,,
Q8T4B2,Q8T4B2_DROME,nan,DROME,4.0,,,,,,,1,1,,1,1,,,
A9V5K9,A9V5K9_MONBE,nan,MONBE,4.0,,,,,1,,,,1,1,1,,,
H2R1Q7,H2R1Q7_PANTR,ENSPTRP00000042713,PANTR,3.0,,,,,,,1,1,,,,1,,
F6ZMR4,F6ZMR4_MACMU,ENSMMUP00000017233,MACMU,3.0,,,,,,,1,,1,,,1,,
F1NUC4,F1NUC4_CHICK,ENSGALP00000026589,CHICK,3.0,,,,,,,1,,,,,1,,1
A7RJE4,A7RJE4_NEMVE,nan,NEMVE,3.0,,,,,,1,1,1,,,,,,
H2R2N5,H2R2N5_PANTR,ENSPTRP00000044225,PANTR,3.0,,,,,,,,1,,,,1,,1
C3YYW4,C3YYW4_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,1,,,,1
