ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QFY0,B7QFY0_IXOSC,nan,IXOSC,6.0,1,,1,1,,,,,,1,,1,,1
A7SPE6,A7SPE6_NEMVE,nan,NEMVE,2.0,,,1,1,,,,,,,,,,
A7RQ47,A7RQ47_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
P14151,LYAM1_HUMAN,nan,HUMAN,1.0,1,,,,,,,,,,,,,
F7CVM1,F7CVM1_MONDO,ENSMODP00000002786,MONDO,1.0,,,,1,,,,,,,,,,
F7GSU0,F7GSU0_MACMU,ENSMMUP00000017886,MACMU,1.0,,,,,,,,,,,,,,1
G5E5Z5,G5E5Z5_BOVIN,ENSBTAP00000044763,BOVIN,1.0,,,,,,,,,,,,,,1
H2Q116,H2Q116_PANTR,ENSPTRP00000003245,PANTR,1.0,,,,,,,,,,,,,,1
P00751,CFAB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P06681,CO2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P17927,CR1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
F6VQ43,F6VQ43_MACMU,ENSMMUP00000021783,MACMU,1.0,1,,,,,,,,,,,,,
P18337,LYAM1_MOUSE,nan,MOUSE,1.0,1,,,,,,,,,,,,,
P19070,CR2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q18849,Q18849_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q8IGQ7,Q8IGQ7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q95237,LYAM1_PANTR,ENSPTRP00000002764,PANTR,1.0,1,,,,,,,,,,,,,
F6YED3,F6YED3_ORNAN,ENSOANP00000025915,ORNAN,1.0,,,,1,,,,,,,,,,
F6UKI5,F6UKI5_CIOIN,ENSCINP00000022585,CIOIN,1.0,,,,,,,,,,,,1,,
F6VB01,F6VB01_XENTR,ENSXETP00000010345,XENTR,1.0,,,,,,,,,,1,,,,
A7RZ29,A7RZ29_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F6T8N0,F6T8N0_CIOIN,ENSCINP00000015475,CIOIN,1.0,,,,,,,,,,,,,,1
F6SC30,F6SC30_ORNAN,ENSOANP00000028959,ORNAN,1.0,,,,,,,,,,,,1,,
F1PQP4,F1PQP4_CANFA,ENSCAFP00000022356,CANFA,1.0,1,,,,,,,,,,,,,
E2R0W5,E2R0W5_CANFA,ENSCAFP00000017158,CANFA,1.0,,,,,,,,,,,,,,1
D3Z9F7,D3Z9F7_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
C3ZHX9,C3ZHX9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3YJ19,C3YJ19_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3Y2X8,C3Y2X8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3XRC2,C3XRC2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A7TAS3,A7TAS3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T646,A7T646_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7SIG6,A7SIG6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S6R4,A7S6R4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000026618,CIOIN,1.0,,,,,,,,,,,,,,1
