ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S6G6,A7S6G6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
Q54MN6,Q54MN6_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
B7P2X6,B7P2X6_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
C3XQU6,C3XQU6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,1,,
Q7PX80,Q7PX80_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSCAFP00000013942,CANFA,1.0,,,,,,,,,,,,1,,
Q9Y646,CBPQ_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9WVJ3,CBPQ_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7PX79,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q6IRK9,CBPQ_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q380D9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A9REY6,A9REY6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q17QK3,CBPQ_BOVIN,ENSBTAP00000015799,BOVIN,1.0,,,,,,,,,,,,1,,
H2U0H2,H2U0H2_TAKRU,ENSTRUP00000030431,TAKRU,1.0,,,,,,,,,,,,1,,
F7H5T4,F7H5T4_MACMU,ENSMMUP00000005178,MACMU,1.0,,,,,,,,,,,,1,,
E1BUR8,E1BUR8_CHICK,ENSGALP00000025733,CHICK,1.0,,,,,,,,,,,,1,,
B1L7N8,B1L7N8_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000034957,PANTR,1.0,,,,,,,,,,,,1,,
