ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PAZ4,B7PAZ4_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
A7LPG1,A7LPG1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O62262,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A7T4P7,A7T4P7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T647,A7T647_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T668,A7T668_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A8DVB9,A8DVB9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A8DWU3,A8DWU3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
C3ZRI0,C3ZRI0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
O01459,O01459_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O17402,O17402_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O17960,O17960_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O17961,O17961_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O44917,O44917_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O45831,O45831_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O45832,O45832_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P41849,LGC50_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
A7T1W8,A7T1W8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q09453,GLRB4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q18766,Q18766_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q18767,Q18767_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q18769,Q18769_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q18770,Q18770_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q19607,Q19607_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
