ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PMS9,B7PMS9_IXOSC,nan,IXOSC,4.0,1,1,,,,,,,,1,,1,,
A7RLJ7,A7RLJ7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
B0XY20,B0XY20_ASPFC,nan,ASPFC,1.0,1,,,,,,,,,,,,,
D3ZP93,D3ZP93_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
E1BKG6,E1BKG6_BOVIN,ENSBTAP00000047611,BOVIN,1.0,,,,,,,,,,1,,,,
F1PQF6,F1PQF6_CANFA,ENSCAFP00000003734,CANFA,1.0,,,,,,,,,,1,,,,
F7H3P5,F7H3P5_MACMU,ENSMMUP00000008911,MACMU,1.0,,,,,,,,,,1,,,,
H2QH72,H2QH72_PANTR,ENSPTRP00000019807,PANTR,1.0,,,,,,,,,,1,,,,
P46974,RSF2_YEAST,nan,YEAST,1.0,,1,,,,,,,,,,,,
Q5KQ66,Q5KQ66_CRYNJ,nan,CRYNJ,1.0,1,,,,,,,,,,,,,
Q7S4M4,Q7S4M4_NEUCR,nan,NEUCR,1.0,1,,,,,,,,,,,,,
Q96SL8,FIZ1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q9W409,Q9W409_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9WTJ4,FIZ1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
