ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PBV6,B7PBV6_IXOSC,nan,IXOSC,8.0,,,1,1,,,1,1,,1,,1,1,1
F6U043,F6U043_ORNAN,ENSOANP00000020534,ORNAN,3.0,,,1,1,,,,1,,,,,,
Q869J2,Q869J2_CIOIN,ENSCINP00000007611,CIOIN,3.0,,,,,,,1,1,,,,,,1
Q7PXR3,Q7PXR3_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,,,1,,1
O44731,O44731_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,,,1,,1
F7A026,F7A026_MONDO,ENSMODP00000025941,MONDO,2.0,,,,,,,,1,,,,,,1
Q96P88,GNRR2_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,,1,,
P32236,GNRHR_BOVIN,ENSBTAP00000000559,BOVIN,2.0,,,,,,,,1,,,,,,1
P30969,GNRHR_RAT,nan,RAT,2.0,,,,,,,,1,,,,,,1
P30968,GNRHR_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,,,,1
H2T1X7,H2T1X7_TAKRU,ENSTRUP00000018665,TAKRU,2.0,,,,,,,,1,,,,,,1
H2SPU3,H2SPU3_TAKRU,ENSTRUP00000014430,TAKRU,2.0,,,,,,,,1,,,,,,1
H2SPR2,H2SPR2_TAKRU,ENSTRUP00000014399,TAKRU,2.0,,,,,,,,1,,,,1,,
F7GVQ3,F7GVQ3_MACMU,ENSMMUP00000005039,MACMU,2.0,,,,,,,,1,,,,,,1
A7RTH4,A7RTH4_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,1,
nan,nan,ENSOANP00000006286,ORNAN,2.0,,,,,,,,1,,,,,,1
B7X611,B7X611_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,1,,
C3YBI3,C3YBI3_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
Q7KTL9,Q7KTL9_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
A7SBP0,A7SBP0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SA66,A7SA66_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q01776,GNRHR_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q19399,Q19399_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q5EFE0,Q5EFE0_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
A7S4A0,A7S4A0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7UR27,nan,nan,nan,1.0,,,,,,,,1,,,,,,
A7RZ52,A7RZ52_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q95JG1,GNRR2_MACMU,ENSMMUP00000021109,MACMU,1.0,,,,,,,,1,,,,,,
Q96P88,GNRR2_HUMAN,ENSP00000354569,HUMAN,1.0,,,,,,,,1,,,,,,
A7RU57,A7RU57_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9DDC9,Q9DDC9_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCINP00000027473,CIOIN,1.0,,,,,,,,1,,,,,,
A7SH02,A7SH02_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
H2T3B4,H2T3B4_TAKRU,ENSTRUP00000019152,TAKRU,1.0,,,,,,,,1,,,,,,
C3ZWF8,C3ZWF8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A9XCD8,A9XCD8_XENTR,ENSXETP00000038462,XENTR,1.0,,,,,,,,1,,,,,,
B9P4N3,B9P4N3_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
H2RZ87,H2RZ87_TAKRU,ENSTRUP00000005458,TAKRU,1.0,,,,,,,,1,,,,,,
H2QPJ5,H2QPJ5_PANTR,ENSPTRP00000027689,PANTR,1.0,,,,,,,,,,,,,,1
B9P4N4,B9P4N4_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
F7EF29,F7EF29_MONDO,ENSMODP00000023376,MONDO,1.0,,,,,,,,1,,,,,,
B9P4N5,B9P4N5_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
F6WKZ2,F6WKZ2_XENTR,ENSXETP00000036235,XENTR,1.0,,,,,,,,1,,,,,,
B9P4N6,B9P4N6_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
F1Q3T6,F1Q3T6_CANFA,ENSCAFP00000004111,CANFA,1.0,,,,,,,,,,,,,,1
F1MWU5,F1MWU5_BOVIN,ENSBTAP00000047910,BOVIN,1.0,,,,,,,,1,,,,,,
D2KZ69,D2KZ69_CIOIN,ENSCINP00000009456,CIOIN,1.0,,,,,,,,1,,,,,,
C4PZF3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7RMX9,A7RMX9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
