ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7Q5I7,B7Q5I7_IXOSC,nan,IXOSC,9.0,1,1,,,,1,1,1,1,1,,1,,1
C1LZ94,nan,nan,nan,6.0,,,,,,1,1,,1,1,,1,,1
Q7Q175,Q7Q175_ANOGA,nan,ANOGA,6.0,,,,,,1,1,1,,1,,1,,1
Q59E18,Q59E18_DROME,nan,DROME,4.0,,,,,,,1,,,1,,1,,1
O45500,O45500_CAEEL,nan,CAEEL,3.0,,,,,,,1,,,,,1,,1
nan,nan,ENSCAFP00000006344,CANFA,3.0,1,1,,,,,,,1,,,,,
A7RQC9,A7RQC9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
C3XU02,C3XU02_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3YYF0,C3YYF0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
E1BBQ2,GP158_BOVIN,ENSBTAP00000032818,BOVIN,1.0,,,,,,,1,,,,,,,
H2SRF8,H2SRF8_TAKRU,ENSTRUP00000014995,TAKRU,1.0,,,,,,,1,,,,,,,
