ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PJX1,B7PJX1_IXOSC,nan,IXOSC,7.0,1,1,,,,1,1,1,,,,1,,1
Q9VPH1,Q9VPH1_DROME,nan,DROME,4.0,1,,,,,1,,1,,,,,,1
F7ENG1,F7ENG1_MONDO,ENSMODP00000025687,MONDO,4.0,,,,,,1,1,1,,,,,,1
F1PIK0,F1PIK0_CANFA,ENSCAFP00000032660,CANFA,3.0,,,,,,1,,1,,,,,,1
Q5TWL7,Q5TWL7_ANOGA,nan,ANOGA,3.0,1,,,,,,1,,,,,,,1
nan,nan,ENSXETP00000057557,XENTR,3.0,,,,,,1,,1,,,,,,1
Q9Y2C9,TLR6_HUMAN,nan,HUMAN,3.0,,,,,,1,,1,,,,,,1
B3Y606,B3Y606_PANTR,ENSPTRP00000027516,PANTR,3.0,,,,,,1,,1,,,,,,1
F6SHS8,F6SHS8_ORNAN,ENSOANP00000016370,ORNAN,3.0,,,,,,1,,1,,,,,,1
F7AIC3,F7AIC3_MACMU,ENSMMUP00000022021,MACMU,3.0,,,,,,1,,1,,,,,,1
Q5WA51,Q5WA51_CHICK,nan,CHICK,3.0,,,,,,1,,1,,,,,,1
Q9EPQ1,TLR1_MOUSE,nan,MOUSE,2.0,,,,,,1,,,,,,,,1
O60603,TLR2_HUMAN,nan,HUMAN,2.0,,1,,,,,,1,,,,,,
Q15399,TLR1_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,,,,1
A5H0S2,A5H0S2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
H2QQA8,H2QQA8_PANTR,ENSPTRP00000028379,PANTR,1.0,1,,,,,,,,,,,,,
H2TKD0,H2TKD0_TAKRU,ENSTRUP00000025134,TAKRU,1.0,,,,,,,,,,,,,,1
G3V695,G3V695_RAT,ENSRNOP00000002933,RAT,1.0,,,,,,,,,,,,,,1
Q6GV17,TLR10_BOVIN,ENSBTAP00000018658,BOVIN,1.0,,,,,,,,,,,,,,1
O00206,TLR4_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q6P690,Q6P690_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q9BXR5,TLR10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q9EPW9,TLR6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q9NR97,TLR8_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
F7E123,F7E123_ORNAN,ENSOANP00000004155,ORNAN,1.0,,,,,,,,1,,,,,,
F6Y2A3,F6Y2A3_ORNAN,ENSOANP00000029040,ORNAN,1.0,,,,,,,,1,,,,,,
F7A0Y2,F7A0Y2_ORNAN,ENSOANP00000020856,ORNAN,1.0,,,,,,,,1,,,,,,
A7RG80,A7RG80_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SFX3,A7SFX3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SWZ9,A7SWZ9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B3DIW3,B3DIW3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
B3DJL6,B3DJL6_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
B3Y641,B3Y641_PANTR,ENSPTRP00000027517,PANTR,1.0,,,,,,,,,,,,,,1
B3Y669,B3Y669_PANTR,ENSPTRP00000027515,PANTR,1.0,,,,,,,,,,,,,,1
B3Y674,B3Y674_MACMU,ENSMMUP00000004493,MACMU,1.0,,,,,,,,,,,,,,1
C0LSK8,C0LSK8_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
C3XV21,C3XV21_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3ZT16,C3ZT16_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
D3ZD51,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E2R0Q4,E2R0Q4_CANFA,ENSCAFP00000023840,CANFA,1.0,,,,,,,,,,,,,,1
E9PTL5,E9PTL5_RAT,ENSRNOP00000055898,RAT,1.0,,,,,,,,,,,,,,1
F1MV95,F1MV95_BOVIN,ENSBTAP00000035880,BOVIN,1.0,,,,,,,,,,,,,,1
F1PAV5,F1PAV5_CANFA,ENSCAFP00000012269,CANFA,1.0,,,,,,,1,,,,,,,
F1Q0Y1,F1Q0Y1_CANFA,ENSCAFP00000023836,CANFA,1.0,,,,,,,,,,,,,,1
F6PP64,F6PP64_MACMU,ENSMMUP00000003242,MACMU,1.0,,,,,,,,,,,,,,1
nan,nan,ENSXETP00000057567,XENTR,1.0,,,,,,,,,,,,,,1
