ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QHJ2,B7QHJ2_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,1,,
Q9Y6N3,CLCA3_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,,1,,
nan,nan,ENSCINP00000006772,CIOIN,2.0,,,,,,,,,1,,,1,,
C3ZDP4,C3ZDP4_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZEP7,C3ZEP7_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZEP8,C3ZEP8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZEP9,C3ZEP9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F6Q0U2,F6Q0U2_ORNAN,ENSOANP00000022901,ORNAN,1.0,,,,,,,,,1,,,,,
F6Q2F7,F6Q2F7_MACMU,ENSMMUP00000001106,MACMU,1.0,,,,,,,,,1,,,,,
F6QHZ2,F6QHZ2_MONDO,ENSMODP00000036985,MONDO,1.0,,,,,,,,,1,,,,,
F6R354,F6R354_MONDO,ENSMODP00000036958,MONDO,1.0,,,,,,,,,1,,,,,
Q3UTT3,Q3UTT3_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000052099,PANTR,1.0,,,,,,,,,1,,,,,
