ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PK17,B7PK17_IXOSC,nan,IXOSC,7.0,,,1,,,1,1,1,1,1,,1,,
B0F6R0,B0F6R0_DANRE,nan,DANRE,3.0,,,,,,1,1,1,,,,,,
F6WE10,F6WE10_XENTR,ENSXETP00000033613,XENTR,2.0,,,,,,1,,1,,,,,,
F7BJ65,F7BJ65_XENTR,ENSXETP00000041942,XENTR,2.0,,,,,,,1,1,,,,,,
A6NMB1,SIG16_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q5U3R8,Q5U3R8_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q9P232,CNTN3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q92692,PVRL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7PYG1,Q7PYG1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PUM9,Q7PUM9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PUJ2,Q7PUJ2_ANOGA,nan,ANOGA,1.0,,,1,,,,,,,,,,,
Q7PQM9,Q7PQM9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q6PFK4,Q6PFK4_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q0KI85,Q0KI85_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q58EG3,PVRL3_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q22040,Q22040_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
B0CLV6,B0CLV6_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
F7BJ38,F7BJ38_XENTR,ENSXETP00000041944,XENTR,1.0,,,,,,,,1,,,,,,
F6UXM3,F6UXM3_XENTR,ENSXETP00000033087,XENTR,1.0,,,,,,,,1,,,,,,
C4Q130,nan,nan,nan,1.0,,,,,,,,,1,,,,,
B0F6R2,B0F6R2_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
B0F6R1,B0F6R1_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q9VH85,Q9VH85_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
