ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7Q2A0,B7Q2A0_IXOSC,nan,IXOSC,10.0,1,1,,1,,1,1,1,1,1,,1,,1
Q7Q796,Q7Q796_ANOGA,nan,ANOGA,7.0,1,1,,,,1,1,1,,,,1,,1
C4PX50,nan,nan,nan,6.0,1,1,,,,1,1,,1,1,,,,
Q9VH91,Q9VH91_DROME,nan,DROME,5.0,,,,,,1,1,1,,,,1,,1
Q95QM5,Q95QM5_CAEEL,nan,CAEEL,5.0,,,,,,1,1,1,,,,1,,1
F6YM86,F6YM86_MACMU,ENSMMUP00000012445,MACMU,3.0,1,1,,,,,1,,,,,,,
D3ZWB3,nan,nan,nan,3.0,,,,,,1,1,1,,,,,,
nan,nan,ENSPTRP00000053226,PANTR,3.0,1,1,,,,,1,,,,,,,
O14639,ABLM1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
H2R0M2,H2R0M2_PANTR,ENSPTRP00000040930,PANTR,2.0,,,,,,,,,,,,1,,1
H2QP73,H2QP73_PANTR,ENSPTRP00000027384,PANTR,2.0,,,,,,,,,,,,1,,1
F7GCY5,F7GCY5_ORNAN,ENSOANP00000002485,ORNAN,2.0,,,,,,,,,,,,1,,1
Q6H8Q1,ABLM2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
A7RZ98,A7RZ98_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
B8A6I5,B8A6I5_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
F6WTU7,F6WTU7_MONDO,ENSMODP00000012187,MONDO,2.0,,,,,,,,,,,,1,,1
Q8K4G5,ABLM1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
F6RYQ0,F6RYQ0_MACMU,ENSMMUP00000018381,MACMU,2.0,,,,,,,,,,,,1,,1
H2TIW5,H2TIW5_TAKRU,ENSTRUP00000024619,TAKRU,2.0,,,,,,,,,,,,1,,1
F1PWQ6,F1PWQ6_CANFA,ENSCAFP00000016985,CANFA,2.0,,,,,,,,,,,,1,,1
F1PDQ2,F1PDQ2_CANFA,ENSCAFP00000014298,CANFA,2.0,1,,,,,1,,,,,,,,
F1PCZ6,F1PCZ6_CANFA,ENSCAFP00000021425,CANFA,2.0,,,,,,,,,,,,1,,1
F1NC68,F1NC68_CHICK,ENSGALP00000025042,CHICK,2.0,,,,,,,,,,,,1,,1
H2UKJ1,H2UKJ1_TAKRU,ENSTRUP00000037462,TAKRU,2.0,,,,,,,,,,,,1,,1
F1MI97,F1MI97_BOVIN,ENSBTAP00000006447,BOVIN,2.0,,,,,,1,1,,,,,,,
H2V713,H2V713_TAKRU,ENSTRUP00000045002,TAKRU,2.0,,,,,,,,,,,,1,,1
E1BS96,E1BS96_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSMODP00000003722,MONDO,2.0,,,,,,,,,,,,1,,1
D3ZPM9,nan,nan,nan,2.0,,1,,,,,,,,,,,,1
Q58EF7,Q58EF7_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
Q3KR72,Q3KR72_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q08495,DEMA_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
C4PX54,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q69ZX8,ABLM3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
O94929,ABLM3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A9SQR9,A9SQR9_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
A7SQ31,A7SQ31_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000027077,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000027524,CIOIN,1.0,,,,,,1,,,,,,,,
Q8BL65,ABLM2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
H2QRR5,H2QRR5_PANTR,ENSPTRP00000029725,PANTR,1.0,,,,,,,,,,,,1,,
H2VEV7,H2VEV7_TAKRU,ENSTRUP00000047752,TAKRU,1.0,,,,,,1,,,,,,,,
H2TBD3,H2TBD3_TAKRU,ENSTRUP00000021974,TAKRU,1.0,,,,,,,,,,,,1,,
H2T695,H2T695_TAKRU,ENSTRUP00000020184,TAKRU,1.0,,,,,,,,,,,,1,,
C4Q0H9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F7DJ96,F7DJ96_XENTR,ENSXETP00000025375,XENTR,1.0,,,,,,,,,,,,,,1
F6YH29,F6YH29_MACMU,ENSMMUP00000029655,MACMU,1.0,,,,,,,,,,,,,,1
F6UUV4,F6UUV4_ORNAN,ENSOANP00000025775,ORNAN,1.0,,,,,,,,,,,,1,,
F6UJR8,F6UJR8_MONDO,ENSMODP00000007069,MONDO,1.0,,,,,,,,,,,,1,,
F6Q891,F6Q891_MONDO,ENSMODP00000012075,MONDO,1.0,,,,1,,,,,,,,,,
F1N6Q2,F1N6Q2_BOVIN,ENSBTAP00000021189,BOVIN,1.0,,,,,,,,,,,,,,1
F1M8U2,F1M8U2_RAT,ENSRNOP00000026227,RAT,1.0,,,,,,,,,,,,1,,
E1C557,E1C557_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
C3YIR1,C3YIR1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A1L269,A1L269_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
