ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7T6W5,A7T6W5_NEMVE,nan,NEMVE,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
B7PIH6,B7PIH6_IXOSC,nan,IXOSC,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
Q8TJK7,Q8TJK7_METAC,nan,METAC,3.0,,,,,,,1,1,,,,,,1
Q8AAK1,Q8AAK1_BACTN,nan,BACTN,3.0,,,,,,,1,1,,,,,,1
Q7NJP9,Q7NJP9_GLOVI,nan,GLOVI,3.0,,,,,,,1,1,,,,,,1
Q74BF8,Q74BF8_GEOSL,nan,GEOSL,3.0,,,,,,,1,1,,,,,,1
P61887,RMLA2_ECOLI,nan,ECOLI,3.0,,,,,,,1,1,,,,,,1
A6VDT4,A6VDT4_PSEA7,nan,PSEA7,2.0,,,,,,,1,1,,,,,,
Q7NNE2,Q7NNE2_GLOVI,nan,GLOVI,2.0,,,,,,,1,,,,,,,1
P72017,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
P71439,P71439_LEPIR,nan,LEPIN,2.0,,,,,,,1,1,,,,,,
P39629,RMLA_BACSU,nan,BACSU,2.0,,,,,,,1,,,,,,,1
Q9RZB2,Q9RZB2_DEIRA,nan,DEIRA,2.0,,,,,,,1,1,,,,,,
Q5ZHR5,Q5ZHR5_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
P37744,RMLA1_ECOLI,nan,ECOLI,1.0,,,,,,,,1,,,,,,
F7B9P3,F7B9P3_MONDO,ENSMODP00000003039,MONDO,1.0,,,,,,,1,,,,,,,
Q8A669,Q8A669_BACTN,nan,BACTN,1.0,,,,,,,,1,,,,,,
C3Z4N6,C3Z4N6_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
A9WE24,A9WE24_CHLAA,nan,CHLAA,1.0,,,,,,,1,,,,,,,
Q8TNU5,Q8TNU5_METAC,nan,METAC,1.0,,,,,,,,,,,,,,1
