ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6V6I9,A6V6I9_PSEA7,nan,PSEA7,11.0,1,,1,,1,,1,1,1,1,1,1,1,1
P0AGA6,UHPA_ECOLI,nan,ECOLI,5.0,1,,,,,,1,,1,,,1,,1
Q89H10,Q89H10_BRADU,nan,BRADU,4.0,,,,,,,1,1,,,,1,1,
E7FI51,nan,nan,nan,4.0,,,1,,,,,1,,,,1,1,
Q7ND32,Q7ND32_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
Q89JK2,Q89JK2_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q9KYX3,Q9KYX3_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q74CQ4,Q74CQ4_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
O32197,LIAR_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
P74298,P74298_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
Q9RU37,Q9RU37_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
A9WIV5,A9WIV5_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,1,,,1
A9WIC9,A9WIC9_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
A9WBN3,A9WBN3_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,1,,,1
Q89BT6,Q89BT6_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
A9U739,A9U739_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
A9U6E4,A9U6E4_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
Q9S2M4,Q9S2M4_STRCO,nan,STRCO,2.0,,,1,,,,1,,,,,,,
P73864,P73864_SYNY3,nan,SYNY3,2.0,,,,,,,1,,,,1,,,
Q89DY0,Q89DY0_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,,1
Q7NPJ3,Q7NPJ3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,,1
Q8A9F9,Q8A9F9_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
A2ENT6,A2ENT6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q8ABF4,Q8ABF4_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8F7X6,Q8F7X6_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q8TQS1,Q8TQS1_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q7NNN2,Q7NNN2_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q9L2G6,Q9L2G6_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9RI42,Q9RI42_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RVY0,Q9RVY0_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,,1
Q9RZP1,Q9RZP1_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9X9Z1,Q9X9Z1_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q7NP14,Q7NP14_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q747N6,Q747N6_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,,1
Q7NN43,Q7NN43_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
P31802,NARP_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
A7F3G6,A7F3G6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
A8DWT7,A8DWT7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9U7W9,A9U7W9_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9WIW7,A9WIW7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9WKI8,A9WKI8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B0Y8T8,B0Y8T8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
O53856,nan,nan,nan,1.0,,,,,,,,,,,,,,1
P38889,SKN7_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q7NMF3,Q7NMF3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
P55184,YXJL_BACSU,nan,BACSU,1.0,,,,,,,,,,,,,,1
P73686,P73686_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
P95193,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q0UZW7,Q0UZW7_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q4P967,Q4P967_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q7NCA4,Q7NCA4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NDY5,Q7NDY5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q9XA59,Q9XA59_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
