ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6V7X5,A6V7X5_PSEA7,nan,PSEA7,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
P73340,SMC_SYNY3,nan,SYNY3,11.0,1,1,1,1,1,,1,1,1,,1,1,1,
Q84EX7,Q84EX7_GEOSN,nan,GEOSL,10.0,1,1,,,1,,1,1,1,,1,1,1,1
Q7UQV4,SMC_RHOBA,nan,RHOBA,10.0,1,1,,,1,,1,1,1,,1,1,1,1
P51834,SMC_BACSU,nan,BACSU,9.0,1,1,,,1,,1,1,1,,1,1,1,
Q8REH4,SMC_FUSNN,nan,FUSNN,9.0,1,1,,,1,,1,1,1,,1,1,1,
Q89SA9,Q89SA9_BRADU,nan,BRADU,9.0,1,1,,,1,,1,1,1,,1,1,1,
B8E1A0,B8E1A0_DICTD,nan,DICTD,9.0,1,1,,,1,,1,1,1,,1,1,1,
O66878,SMC_AQUAE,nan,AQUAE,9.0,1,1,,,1,,1,1,1,,1,1,1,
Q10970,nan,nan,nan,9.0,1,1,,,1,,1,1,1,,1,1,1,
A9WFD8,A9WFD8_CHLAA,nan,CHLAA,9.0,1,1,,,1,,1,1,1,,1,1,1,
Q9X0R4,Q9X0R4_THEMA,nan,THEMA,8.0,1,1,,,1,,1,1,1,,1,,1,
Q9ZBQ2,Q9ZBQ2_STRCO,nan,STRCO,8.0,1,1,,,1,,1,1,1,,1,,1,
Q59037,SMC_METJA,nan,METJA,8.0,1,1,,1,,,1,1,1,,,1,1,
Q7NG51,SMC_GLOVI,nan,GLOVI,8.0,1,1,,,1,,,1,1,,1,1,1,
B0R358,B0R358_HALS3,nan,HALS3,8.0,1,1,,,1,,,1,1,,1,1,1,
B1L3H4,B1L3H4_KORCO,nan,KORCO,8.0,1,1,,,1,,1,1,,,1,1,1,
Q5JJA2,Q5JJA2_THEKO,nan,THEKO,8.0,1,1,,,1,,1,1,1,,1,,1,
Q7ZAM9,Q7ZAM9_LEPIN,nan,LEPIN,8.0,,,1,1,1,,1,1,,,1,1,1,
Q8TI23,Q8TI23_METAC,nan,METAC,7.0,1,,,1,,,1,1,1,,,1,1,
B5YIF1,B5YIF1_THEYD,nan,THEYD,7.0,1,1,,,,,1,1,1,,,1,1,
Q8K4R1,Q8K4R1_RAT,nan,RAT,7.0,1,,,1,,,1,1,1,,,1,1,
P47037,SMC3_YEAST,nan,YEAST,6.0,1,,,,1,,1,1,,,1,1,,
Q9UQE7,SMC3_HUMAN,nan,HUMAN,6.0,1,,,,1,,1,1,,,1,1,,
F6XZD9,F6XZD9_XENTR,ENSXETP00000040494,XENTR,6.0,1,1,,,1,,1,1,,,1,,,
Q9CW03,SMC3_MOUSE,nan,MOUSE,6.0,1,,,,1,,1,1,,,1,1,,
A7Z065,A7Z065_BOVIN,ENSBTAP00000043550,BOVIN,6.0,1,,,,1,,1,1,,,1,1,,
A9UYC9,A9UYC9_MONBE,nan,MONBE,5.0,1,1,,,,,1,1,,,1,,,
B8A5K9,B8A5K9_DANRE,nan,DANRE,5.0,1,1,,,,,,1,,,1,1,,
A8B8X0,A8B8X0_GIAIC,nan,GIAIC,5.0,1,,,,,,1,1,,,1,,1,
C1M0I8,nan,nan,nan,5.0,1,1,,,,,1,1,,,1,,,
Q6CI88,Q6CI88_YARLI,nan,YARLI,5.0,1,,,,1,,,1,,,1,1,,
A7F0A8,A7F0A8_SCLS1,nan,SCLS1,5.0,1,1,,,,,1,1,,,1,,,
Q24098,Q24098_DROME,nan,DROME,5.0,1,1,,,1,,,1,,,1,,,
Q8I953,Q8I953_ANOGA,nan,ANOGA,5.0,1,,,,,,1,1,,,1,1,,
F7HNK4,F7HNK4_MACMU,ENSMMUP00000010470,MACMU,5.0,1,,,1,1,,,1,,,1,,,
nan,nan,ENSMODP00000013116,MONDO,5.0,1,,,1,1,,1,,,,1,,,
Q8AWB8,Q8AWB8_CHICK,nan,CHICK,5.0,,,,,1,,1,1,,,1,1,,
H2R1R2,H2R1R2_PANTR,ENSPTRP00000042743,PANTR,5.0,1,,,,1,,1,1,,,1,,,
Q5A4Y2,Q5A4Y2_CANAL,nan,CANAL,4.0,,1,,,,,1,1,,,1,,,
Q4P9T0,Q4P9T0_USTMA,nan,USTMA,4.0,,,,,,,1,1,,,1,1,,
Q4QIG8,Q4QIG8_LEIMA,nan,LEIMA,4.0,1,,,,1,,1,,,,1,,,
B7Q750,B7Q750_IXOSC,nan,IXOSC,4.0,1,1,,,,,,1,,,1,,,
Q56YN8,SMC3_ARATH,nan,ARATH,4.0,,,,,1,,,1,,,1,1,,
Q4P674,Q4P674_USTMA,nan,USTMA,4.0,1,,,,1,,,1,,,1,,,
C3YT48,C3YT48_BRAFL,nan,BRAFL,4.0,1,1,,,,,,1,,,1,,,
Q0U802,Q0U802_PHANO,nan,PHANO,4.0,1,1,,,,,,1,,,1,,,
Q8IED2,SMC2_PLAF7,nan,PLAF7,4.0,1,,,,,,1,1,,,1,,,
