ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6V9E2,A6V9E2_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9RVZ0,Q9RVZ0_DEIRA,nan,DEIRA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8THE5,Q8THE5_METAC,nan,METAC,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q74AL0,Q74AL0_GEOSL,nan,GEOSL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9WFS2,A9WFS2_CHLAA,nan,CHLAA,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q9KZD5,Q9KZD5_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q9K2S2,MRPA_BACSU,nan,BACSU,12.0,1,1,1,1,1,,,1,1,1,1,1,1,1
P24896,NU5M_CAEEL,nan,CAEEL,5.0,1,1,,,,,1,1,,1,,,,
P77416,HYFD_ECOLI,nan,ECOLI,5.0,,,,,1,,1,,,1,1,,,1
B5YKR0,B5YKR0_THEYD,nan,THEYD,4.0,,,,,1,,1,,,,1,,,1
A8DWG4,A8DWG4_NEMVE,nan,NEMVE,3.0,,,,,,,1,1,,,,,,1
Q980G9,Q980G9_SULSO,nan,SULSO,3.0,1,,,,,,,1,,,,,,1
Q9X0I9,Q9X0I9_THEMA,nan,THEMA,2.0,,,,,1,,,,,,1,,,
Q7UXT4,Q7UXT4_RHOBA,nan,RHOBA,2.0,,,,,,,,1,,1,,,,
Q5JGJ2,Q5JGJ2_THEKO,nan,THEKO,2.0,,,,,,,1,1,,,,,,
Q58705,Y1309_METJA,nan,METJA,2.0,,,,,,,1,1,,,,,,
Q9X0T9,Q9X0T9_THEMA,nan,THEMA,2.0,1,,,,,,,1,,,,,,
P73225,P73225_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
P73227,P73227_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q5JGJ3,Q5JGJ3_THEKO,nan,THEKO,1.0,,,,,,,,1,,,,,,
Q5JHU9,Q5JHU9_THEKO,nan,THEKO,1.0,,,,,,,,1,,,,,,
P39755,NDHF_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
Q7UXC3,Q7UXC3_RHOBA,nan,RHOBA,1.0,1,,,,,,,,,,,,,
O67027,O67027_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
O05259,MRPB_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
B7P8B6,B7P8B6_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
Q9B8C9,NU5M_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
B1L376,B1L376_KORCO,nan,KORCO,1.0,,,,,,,,,,,,,,1
B0R3N0,B0R3N0_HALS3,nan,HALS3,1.0,1,,,,,,,,,,,,,
B0R3M9,B0R3M9_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
A9WCK4,A9WCK4_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
Q9X0T6,Q9X0T6_THEMA,nan,THEMA,1.0,,,,,,,1,,,,,,,
P77437,HYFF_ECOLI,nan,ECOLI,1.0,1,,,,,,,,,,,,,
