ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6VEW2,A6VEW2_PSEA7,nan,PSEA7,10.0,1,1,,,,,1,1,1,1,1,1,1,1
Q55906,Q55906_SYNY3,nan,SYNY3,3.0,1,1,,,,,,1,,,,,,
Q7UJ25,Q7UJ25_RHOBA,nan,RHOBA,3.0,,,,,,,,1,,,,1,,1
Q74AN9,Q74AN9_GEOSL,nan,GEOSL,3.0,,,,,,,1,1,,,,1,,
nan,nan,ENSXETP00000036719,XENTR,3.0,,,,,,,1,1,,1,,,,
Q9RRJ2,Q9RRJ2_DEIRA,nan,DEIRA,2.0,,,,,,,,1,,,1,,,
Q7UXF6,Q7UXF6_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,1,,,1
O66451,O66451_AQUAE,nan,AQUAE,2.0,,,,,,,,1,,,1,,,
B8E3F1,B8E3F1_DICTD,nan,DICTD,2.0,,,,,,,,1,,,,,1,
Q9RVP4,Q9RVP4_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,1,,,1
B8E0L1,B8E0L1_DICTD,nan,DICTD,2.0,,,,,,,,1,,1,,,,
P0AA89,DOSC_ECOLI,nan,ECOLI,2.0,,,,,,,,1,,,1,,,
Q89SS4,Q89SS4_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8EXH2,Q8EXH2_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q89WQ4,Q89WQ4_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89UB7,Q89UB7_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
A8DW58,A8DW58_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
Q89QT3,Q89QT3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89KE6,Q89KE6_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89H70,Q89H70_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89FJ6,Q89FJ6_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89DU8,Q89DU8_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7UWZ9,Q7UWZ9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q8F244,Q8F244_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q8F247,Q8F247_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q8F245,Q8F245_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q8F246,Q8F246_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q7UR09,Q7UR09_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q8F248,Q8F248_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q8F249,Q8F249_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
