ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6V1V6,A6V1V6_PSEA7,nan,PSEA7,11.0,1,1,1,1,1,,1,1,1,1,1,,,1
Q89JZ0,Q89JZ0_BRADU,nan,BRADU,11.0,1,1,1,1,1,,1,1,1,1,1,,,1
B8BV14,B8BV14_THAPS,nan,THAPS,3.0,1,,,,,,1,,1,,,,,
Q93IY3,Q93IY3_STRCO,nan,STRCO,3.0,1,,,,,,1,,,,1,,,
A9UW63,A9UW63_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0R3G2,B0R3G2_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
O06558,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P72658,P72658_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q74GU1,Q74GU1_GEOSL,nan,GEOSL,1.0,,,,,,,1,,,,,,,
Q7NM97,Q7NM97_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7UWB1,Q7UWB1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q9RXN6,Q9RXN6_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000004781,XENTR,1.0,,,,,,,,,,,1,,,
