ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6V7S9,A6V7S9_PSEA7,nan,PSEA7,10.0,,,1,1,1,,1,1,1,1,1,1,1,
C3Z9T1,C3Z9T1_BRAFL,nan,BRAFL,7.0,,,,,,,1,1,1,1,1,1,1,
F7AV50,F7AV50_XENTR,ENSXETP00000008533,XENTR,6.0,,,1,,,,,1,,1,1,1,1,
Q5F3N0,SPX3_CHICK,nan,CHICK,6.0,,,,,,,1,1,,1,1,1,1,
C4QK09,nan,nan,nan,6.0,,,,,,,1,1,,1,1,1,1,
D3ZZP1,D3ZZP1_RAT,nan,RAT,6.0,,,,,,,1,1,,1,1,1,1,
D4A6I8,nan,nan,nan,6.0,,,1,,,,,1,,1,1,1,1,
Q8NCC5,SPX3_HUMAN,nan,HUMAN,6.0,,,,,,,1,1,,1,1,1,1,
B8C1V2,B8C1V2_THAPS,nan,THAPS,6.0,,,,,,,1,1,,1,1,1,1,
H2V752,H2V752_TAKRU,ENSTRUP00000045041,TAKRU,6.0,,,,,,,1,1,,1,1,1,1,
B7P1P9,B7P1P9_IXOSC,nan,IXOSC,6.0,,,1,,,,,1,,1,1,1,1,
Q8TED4,SPX2_HUMAN,nan,HUMAN,6.0,,,1,,,,,1,,1,1,1,1,
H9GXN2,H9GXN2_DANRE,ENSDARP00000087964,DANRE,6.0,,,,,,,1,1,,1,1,1,1,
A9UQ81,A9UQ81_MONBE,nan,MONBE,6.0,,,1,,,,,1,,1,1,1,1,
F7F905,F7F905_MONDO,ENSMODP00000004892,MONDO,6.0,,,1,,,,,1,,1,1,1,1,
Q9C5L3,GLPT1_ARATH,nan,ARATH,6.0,,,1,,,,,1,,1,1,1,1,
Q7SY29,SPX2_DANRE,nan,DANRE,6.0,,,1,,,,,1,,1,1,1,1,
E1C5M0,E1C5M0_CHICK,nan,CHICK,6.0,,,1,,,,,1,,1,1,1,1,
E2RCV9,E2RCV9_CANFA,ENSCAFP00000005907,CANFA,6.0,,,,,,,1,1,,1,1,1,1,
Q17QZ3,SPX3_BOVIN,ENSBTAP00000033404,BOVIN,6.0,,,,,,,1,1,,1,1,1,1,
Q9SL56,GLPT5_ARATH,nan,ARATH,6.0,,,,,,,1,1,,1,1,1,1,
F1Q2V8,F1Q2V8_CANFA,ENSCAFP00000016184,CANFA,6.0,,,1,,,,,1,,1,1,1,1,
Q58CV5,SPX2_BOVIN,ENSBTAP00000022208,BOVIN,6.0,,,1,,,,,1,,1,1,1,1,
F6QNY2,F6QNY2_MONDO,ENSMODP00000017128,MONDO,6.0,,,,,,,1,1,,1,1,1,1,
F6VWV8,F6VWV8_CIOIN,ENSCINP00000015676,CIOIN,6.0,,,1,,,,,1,,1,1,1,1,
F6V039,F6V039_ORNAN,ENSOANP00000006012,ORNAN,5.0,,,,,,,,1,,1,1,1,1,
F6W097,F6W097_CIOIN,ENSCINP00000022278,CIOIN,5.0,,,,,,,,1,,1,1,1,1,
F7GYG5,F7GYG5_MACMU,ENSMMUP00000008422,MACMU,5.0,,,1,,,,,,,1,1,1,1,
E1BZ06,E1BZ06_CHICK,nan,CHICK,5.0,,,,,,,,1,,1,1,1,1,
F6R4J0,F6R4J0_ORNAN,ENSOANP00000010308,ORNAN,5.0,,,,,,,,1,,1,1,1,1,
Q7Q5I8,Q7Q5I8_ANOGA,nan,ANOGA,5.0,,,1,,,,,,,1,1,1,1,
E2RMR9,E2RMR9_CANFA,ENSCAFP00000015379,CANFA,5.0,,,,,,,,1,,1,1,1,1,
Q22406,Q22406_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,1,1,1,1,
E1B9Q0,E1B9Q0_BOVIN,ENSBTAP00000041073,BOVIN,5.0,,,,,,,,1,,1,1,1,1,
Q22409,Q22409_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,1,1,1,1,
C3ZXR8,C3ZXR8_BRAFL,nan,BRAFL,5.0,,,1,,,,,,,1,1,1,1,
Q9SA71,GLPT3_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,1,1,1,
Q22410,Q22410_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,1,1,1,1,
Q3TIT8,SPX3_MOUSE,nan,MOUSE,5.0,,,,,,,1,,,1,1,1,1,
nan,nan,ENSMODP00000037898,MONDO,5.0,,,,,,,,1,,1,1,1,1,
nan,nan,ENSMODP00000003425,MONDO,5.0,,,,,,,,1,,1,1,1,1,
P57057,GLPT_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,1,1,1,1,
Q9WU81,SPX2_MOUSE,nan,MOUSE,5.0,,,1,,,,,,,1,1,1,1,
Q9SB41,GLPT2_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,1,1,1,
A7RIP4,A7RIP4_NEMVE,nan,NEMVE,5.0,,,,,,,1,,1,1,,1,1,
O62376,O62376_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,1,1,1,1,
A9RN59,A9RN59_PHYPA,nan,PHYPA,5.0,,,,,,,,1,,1,1,1,1,
O23596,GLPT4_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,1,1,1,
H2SUV9,H2SUV9_TAKRU,ENSTRUP00000016197,TAKRU,5.0,,,,,,,,1,,1,1,1,1,
Q66H72,Q66H72_RAT,nan,RAT,5.0,,,,,,,,1,,1,1,1,1,
H2S253,H2S253_TAKRU,ENSTRUP00000006474,TAKRU,5.0,,,,,,,,1,,1,1,1,1,
H2RCS0,H2RCS0_PANTR,ENSPTRP00000057746,PANTR,5.0,,,1,,,,,,,1,1,1,1,
Q8MLW5,Q8MLW5_DROME,nan,DROME,5.0,,,,,,,,1,,1,1,1,1,
H2QVH6,H2QVH6_PANTR,ENSPTRP00000033858,PANTR,4.0,,,,,,,,,,1,1,1,1,
Q5U3T2,Q5U3T2_DANRE,nan,DANRE,4.0,,,,,,,,1,,1,1,,1,
F7C1Y5,F7C1Y5_MACMU,ENSMMUP00000020868,MACMU,4.0,,,,,,,,,,1,1,1,1,
H2QL31,H2QL31_PANTR,ENSPTRP00000023997,PANTR,4.0,,,,,,,,,,1,1,1,1,
F7EGJ3,F7EGJ3_MACMU,ENSMMUP00000023767,MACMU,4.0,,,,,,,,,,1,1,1,1,
C3Y6M0,C3Y6M0_BRAFL,nan,BRAFL,4.0,,,,,,,,,,1,1,1,1,
A7RNS3,A7RNS3_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,1,
C4QK10,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
C3ZA93,C3ZA93_BRAFL,nan,BRAFL,4.0,,,,,,,,,,1,1,1,1,
Q8R070,Q8R070_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,1,1,1,
B7PND1,B7PND1_IXOSC,nan,IXOSC,3.0,,,,,,,,1,,1,1,,,
nan,nan,ENSPTRP00000007476,PANTR,3.0,,,,,,,,1,,1,1,,,
