ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6V1R2,A6V1R2_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9S241,Q9S241_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
O53648,nan,nan,nan,11.0,1,1,,1,1,,,1,1,1,1,1,1,1
C0SP82,YOAE_BACSU,nan,BACSU,3.0,,,1,1,,,1,,,,,,,
Q5JG42,Q5JG42_THEKO,nan,THEKO,2.0,,,,1,,,,,,1,,,,
H2QJA4,H2QJA4_PANTR,ENSPTRP00000021965,PANTR,2.0,,,,,,,,,,,,1,1,
H2T5C6,H2T5C6_TAKRU,ENSTRUP00000019864,TAKRU,2.0,,,,,,,,,,,,1,1,
A7RI03,A7RI03_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
P15690,NDUS1_BOVIN,ENSBTAP00000029301,BOVIN,2.0,,,,,,,,,,,,1,1,
P28331,NDUS1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q5RKM2,Q5RKM2_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F7CZI8,F7CZI8_MACMU,ENSMMUP00000022071,MACMU,2.0,,,,,,,,,,,,1,1,
Q5ZJ57,Q5ZJ57_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
Q66HF1,NDUS1_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q7PXY3,Q7PXY3_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q91VD9,NDUS1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q9FGI6,NDUS1_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q9N4Y8,Q9N4Y8_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q9RXB8,Q9RXB8_DEIRA,nan,DEIRA,2.0,,,,1,,,,,,1,,,,
F7EFZ0,F7EFZ0_MONDO,ENSMODP00000019990,MONDO,2.0,,,,,,,,,,,,1,1,
H2V5Y6,H2V5Y6_TAKRU,ENSTRUP00000044620,TAKRU,2.0,,,,,,,,,,,,1,1,
F7BBW9,F7BBW9_CIOIN,ENSCINP00000011600,CIOIN,2.0,,,,,,,,,,,,1,1,
B1L5U7,B1L5U7_KORCO,nan,KORCO,2.0,,,,,,,,1,,1,,,,
A9RU37,A9RU37_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,,1,1,
A9RU38,A9RU38_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,,1,1,
A9T5X5,A9T5X5_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,,1,1,
A9UZ81,A9UZ81_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
A9WIA3,A9WIA3_CHLAA,nan,CHLAA,2.0,,,,,,,1,,,1,,,,
F6Z1V0,F6Z1V0_XENTR,ENSXETP00000022294,XENTR,2.0,,,,,,,,,,,,1,1,
B0XZI9,B0XZI9_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSXETP00000013686,XENTR,2.0,1,1,,,,,,,,,,,,
B7PBH7,B7PBH7_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
E2R4F8,E2R4F8_CANFA,ENSCAFP00000031688,CANFA,2.0,,,,,,,,,,,,1,1,
B5YL66,B5YL66_THEYD,nan,THEYD,2.0,,,,,,,1,1,,,,,,
C4Q7Q9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
C3ZUW1,C3ZUW1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
B5YL37,B5YL37_THEYD,nan,THEYD,2.0,,,,1,,,,1,,,,,,
P77374,YNFE_ECOLI,nan,ECOLI,1.0,,,1,,,,,,,,,,,
A7T6W9,A7T6W9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q97ZA1,Q97ZA1_SULSO,nan,SULSO,1.0,,,,,,,,,,,,,,1
Q97XX8,Q97XX8_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
O67280,O67280_AQUAE,nan,AQUAE,1.0,,,,,,,1,,,,,,,
Q89GS2,Q89GS2_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q7NIK7,Q7NIK7_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q74FU6,SFRA_GEOSL,nan,GEOSL,1.0,,,,,,,1,,,,,,,
Q74ES9,Q74ES9_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
A9WIE9,A9WIE9_CHLAA,nan,CHLAA,1.0,,,,1,,,,,,,,,,
B0R488,B0R488_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
P18775,DMSA_ECOLI,nan,ECOLI,1.0,,,,,,,,1,,,,,,
Q60314,Y006_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
