ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89MX3,Q89MX3_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6UZS2,A6UZS2_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P96273,P96273_MYCTU,nan,MYCTU,12.0,1,1,1,1,1,,1,1,1,1,1,1,1,
O86610,O86610_STRCO,nan,STRCO,8.0,1,1,,,1,,1,1,1,,1,,1,
P74492,P74492_SYNY3,nan,SYNY3,8.0,1,,,,1,,,1,1,1,1,1,1,
Q7NPB5,Q7NPB5_GLOVI,nan,GLOVI,8.0,1,,,,1,,1,1,1,,1,1,1,
nan,nan,ENSXETP00000027324,XENTR,8.0,1,,,,1,,,1,1,1,1,1,1,
B7P693,B7P693_IXOSC,nan,IXOSC,6.0,1,1,,,1,,,1,,1,1,,,
A9SVW4,A9SVW4_PHYPA,nan,PHYPA,3.0,,1,,,,,1,1,,,,,,
F7GIK6,F7GIK6_MACMU,ENSMMUP00000025143,MACMU,3.0,1,,,,,,1,1,,,,,,
A2T6Y4,APEX1_PANTR,ENSPTRP00000010344,PANTR,3.0,1,,,,,,1,1,,,,,,
P27695,APEX1_HUMAN,nan,HUMAN,3.0,1,,,,,,1,1,,,,,,
A0MTA1,APEX1_DANRE,nan,DANRE,3.0,1,,,,,,1,1,,,,,,
P28352,APEX1_MOUSE,nan,MOUSE,2.0,,,,,,,1,1,,,,,,
A2G9C5,A2G9C5_TRIVA,nan,TRIVA,2.0,,,,,,,1,1,,,,,,
A7SRZ2,A7SRZ2_NEMVE,nan,NEMVE,2.0,,,,,,,1,1,,,,,,
Q7Q1X5,Q7Q1X5_ANOGA,nan,ANOGA,2.0,,,,,,,1,1,,,,,,
P45951,ARP_ARATH,nan,ARATH,2.0,,,,,,,1,1,,,,,,
P43138,APEX1_RAT,nan,RAT,2.0,,,,,,,1,1,,,,,,
A9UXM6,A9UXM6_MONBE,nan,MONBE,2.0,,,,,,,1,1,,,,,,
Q89KY7,Q89KY7_BRADU,nan,BRADU,2.0,,,,,,,,,1,,1,,,
B3Y932,B3Y932_CHICK,nan,CHICK,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSBTAP00000003559,BOVIN,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSBTAP00000047019,BOVIN,2.0,,,,1,,,,1,,,,,,
H2SCJ4,H2SCJ4_TAKRU,ENSTRUP00000010123,TAKRU,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSCAFP00000008071,CANFA,2.0,,,,,,,1,1,,,,,,
F7FR04,F7FR04_ORNAN,ENSOANP00000014072,ORNAN,2.0,,,,,,,1,1,,,,,,
F6W282,F6W282_CIOIN,ENSCINP00000016620,CIOIN,2.0,,,,,,,1,1,,,,,,
F6SH72,F6SH72_MONDO,ENSMODP00000008838,MONDO,2.0,,,,,,,1,1,,,,,,
Q4Q0N5,Q4Q0N5_LEIMA,nan,LEIMA,1.0,,,,,,,,,1,,,,,
Q7SE97,nan,nan,nan,1.0,,,,,,,1,,,,,,,
A9UZB8,A9UZB8_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q74CY2,Q74CY2_GEOSL,nan,GEOSL,1.0,,,,,,,,,1,,,,,
B8C9F4,B8C9F4_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
Q4PGZ5,Q4PGZ5_USTMA,nan,USTMA,1.0,,,,,,,1,,,,,,,
Q0V6I7,Q0V6I7_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
P87175,APN2_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
C3YX76,C3YX76_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
P27864,RRP1_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
A2E3N7,A2E3N7_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
O45711,nan,nan,nan,1.0,,,,,,,1,,,,,,,
O15922,O15922_LEIMA,nan,LEIMA,1.0,,,,,,,1,,,,,,,
B7Q929,B7Q929_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
A9SPK7,A9SPK7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
