ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89R68,Q89R68_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6VF08,A6VF08_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O06339,O06339_MYCTO,nan,MYCTU,10.0,,1,1,1,,,1,1,1,1,,1,1,1
Q9XAH4,Q9XAH4_STRCO,nan,STRCO,8.0,,1,,,1,,1,1,1,,1,,1,1
Q54SQ1,Q54SQ1_DICDI,nan,DICDI,5.0,,,,1,,,1,1,,,,1,1,
B8C814,B8C814_THAPS,nan,THAPS,3.0,,,,,,,,,1,1,1,,,
Q8A7T6,Q8A7T6_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q89X37,Q89X37_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q89VP0,Q89VP0_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
B8BU15,B8BU15_THAPS,nan,THAPS,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSXETP00000054152,XENTR,2.0,,,,,,,,,,,,1,1,
Q89DN2,Q89DN2_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
A9WFT1,A9WFT1_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
P52067,FSR_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,,1,1,
P25346,GIT1_YEAST,nan,YEAST,2.0,,,,1,,,,,,,,,1,
O06481,YFNC_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
A9WIT0,A9WIT0_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
Q97U98,Q97U98_SULSO,nan,SULSO,2.0,,,,,,,,,,1,1,,,
Q9RTL7,Q9RTL7_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
Q5A2W4,Q5A2W4_CANAL,nan,CANAL,2.0,,,,,,,,,,,1,,1,
A7ET12,A7ET12_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,,1,
A7EVF5,A7EVF5_SCLS1,nan,SCLS1,2.0,,,,1,,,,,,,,,1,
A9TB70,A9TB70_PHYPA,nan,PHYPA,2.0,,,,1,,,,,,,,,1,
H2SJM1,H2SJM1_TAKRU,ENSTRUP00000012604,TAKRU,2.0,,,,,,,,,,,,1,1,
Q97ZC9,Q97ZC9_SULSO,nan,SULSO,2.0,,,,,,,,,,,,1,1,
Q5KIT1,Q5KIT1_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5KAK7,Q5KAK7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q59NM3,Q59NM3_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q6CE30,Q6CE30_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CE14,Q6CE14_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CBU1,Q6CBU1_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CBN7,Q6CBN7_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,1,
Q6CBN6,Q6CBN6_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,1,
Q5A1L5,Q5A1L5_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q6CB72,Q6CB72_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6C9U1,Q6C9U1_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,1,
Q6C8F4,Q6C8F4_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6C0K5,Q6C0K5_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,1,
Q5KAK8,Q5KAK8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5A1L6,Q5A1L6_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q5A625,Q5A625_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5A1L7,Q5A1L7_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q5A1S5,Q5A1S5_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q5KCJ2,Q5KCJ2_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q6C7X3,Q6C7X3_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6C3Q6,Q6C3Q6_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5AGW0,Q5AGW0_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q7S2I7,Q7S2I7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q6CE31,Q6CE31_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6PXP3,GTR7_HUMAN,nan,HUMAN,1.0,,,,1,,,,,,,,,,
