ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6VEU0,A6VEU0_PSEA7,nan,PSEA7,9.0,1,1,1,1,,,1,1,1,1,,,,1
A2FJA2,A2FJA2_TRIVA,nan,TRIVA,8.0,1,1,1,1,,,1,1,1,1,,,,
Q89K23,Q89K23_BRADU,nan,BRADU,8.0,1,1,1,1,,,1,1,1,,,,,1
Q8RFR5,Q8RFR5_FUSNN,nan,FUSNN,7.0,1,1,1,1,,,1,1,,1,,,,
B8E0P4,B8E0P4_DICTD,nan,DICTD,2.0,,,,,,,1,,,1,,,,
Q9WYQ5,Q9WYQ5_THEMA,nan,THEMA,2.0,,,,,,,1,,,1,,,,
nan,nan,ENSXETP00000057988,XENTR,2.0,1,,,1,,,,,,,,,,
A9WCI0,A9WCI0_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9WGK4,A9WGK4_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B1L4D0,B1L4D0_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
B5YK00,B5YK00_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
Q58437,Y1031_METJA,nan,METJA,1.0,,,,,,,,,,1,,,,
Q9AK33,Q9AK33_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
