ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6VE38,A6VE38_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
nan,nan,ENSXETP00000051688,XENTR,9.0,1,1,,1,,,1,1,1,1,,1,1,
P0AFT5,YEHT_ECOLI,nan,ECOLI,8.0,1,1,,,,,1,1,1,1,,,1,1
P94514,LYTT_BACSU,nan,BACSU,8.0,1,1,,1,,,1,1,1,1,,,1,
Q9FC93,Q9FC93_STRCO,nan,STRCO,8.0,1,,,,1,,1,1,1,1,1,,1,
B5YGI8,B5YGI8_THEYD,nan,THEYD,6.0,1,1,,1,,,,1,1,1,,,,
A7T6N4,A7T6N4_NEMVE,nan,NEMVE,5.0,1,,,1,,,,1,1,1,,,,
Q8RGR6,Q8RGR6_FUSNN,nan,FUSNN,4.0,,,,1,,,,1,,1,,,1,
P0AE39,YPDB_ECOLI,nan,ECOLI,3.0,,,,,,,,1,,,,1,1,
Q8A7R7,Q8A7R7_BACTN,nan,BACTN,3.0,,,,,,,1,1,,,,,,1
Q8A8A2,Q8A8A2_BACTN,nan,BACTN,2.0,,,,,,,,,,1,,,1,
A9U7N0,A9U7N0_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,,,1,,
Q9LZJ8,ARR20_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q8A6T2,Q8A6T2_BACTN,nan,BACTN,2.0,,,1,,,,,1,,,,,,
Q8F7B2,Q8F7B2_LEPIN,nan,LEPIN,1.0,,,,,,,1,,,,,,,
Q8AB87,Q8AB87_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q8A9F9,Q8A9F9_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q8A8F0,Q8A8F0_BACTN,nan,BACTN,1.0,,,,,,,,1,,,,,,
A2ENT6,A2ENT6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q8A855,Q8A855_BACTN,nan,BACTN,1.0,,,,,,,,1,,,,,,
Q8A0Q5,Q8A0Q5_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q0UZW7,Q0UZW7_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
P70955,NATR_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
C1M204,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B8E2B2,B8E2B2_DICTD,nan,DICTD,1.0,,,,,,,1,,,,,,,
B0Y8T8,B0Y8T8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
A7F3G6,A7F3G6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
Q89Z11,Q89Z11_BACTN,nan,BACTN,1.0,,,,,,,,1,,,,,,
