ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8EZD3,Q8EZD3_LEPIN,nan,LEPIN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6V1D0,GLND_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q74C55,Q74C55_GEOSL,nan,GEOSL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7UUZ2,Q7UUZ2_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89VX9,GLND_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O69873,GLND_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
P27249,GLND_ECOLI,nan,ECOLI,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q10961,nan,nan,nan,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q8TMT3,Q8TMT3_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8LJW1,ACR7_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q8IIG2,Q8IIG2_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8F9P0,Q8F9P0_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,1,,
Q8TRK4,Q8TRK4_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q94K06,Q94K06_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q7SAL9,Q7SAL9_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q9UTQ0,CCA1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q6CAF4,Q6CAF4_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5KM57,Q5KM57_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5AME1,Q5AME1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q9Y7U9,CCA2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q55BE1,Q55BE1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54BQ2,Q54BQ2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q4P7C9,Q4P7C9_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
A2DV13,A2DV13_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q0UH04,Q0UH04_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A9RJR2,A9RJR2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A2F7W5,A2F7W5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2FD21,A2FD21_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2FF05,A2FF05_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2FXY8,A2FXY8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2GDE2,A2GDE2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A7ESI2,A7ESI2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7T930,A7T930_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A8BT44,A8BT44_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A9SEL6,A9SEL6_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
A2F4H9,A2F4H9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A9V112,A9V112_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0R3V2,B0R3V2_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B0XV96,B0XV96_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B5YP93,B5YP93_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C1LZV8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O67911,O67911_AQUAE,nan,AQUAE,1.0,1,,,,,,,,,,,,,
O97001,O97001_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
P21269,CCA1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000023005,XENTR,1.0,,,,,,,,,,,1,,,
