ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6V0F5,A6V0F5_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A7EFJ5,A7EFJ5_SCLS1,nan,SCLS1,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
Q0V6V0,Q0V6V0_PHANO,nan,PHANO,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
Q7S0J1,nan,nan,nan,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
Q7NDH8,Q7NDH8_GLOVI,nan,GLOVI,10.0,1,,1,,1,,1,1,1,,1,1,1,1
Q93JF6,Q93JF6_STRCO,nan,STRCO,5.0,1,,,,1,,,1,1,,1,,,
A9WJ31,A9WJ31_CHLAA,nan,CHLAA,3.0,,,,,1,,,,1,,1,,,
Q58929,MER_METJA,nan,METJA,3.0,,,,1,,,1,1,,,,,,
P64761,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
P64769,nan,nan,nan,2.0,,,,,,,,,1,,,1,,
Q86ZI9,Q86ZI9_NEUCS,nan,NEUCR,2.0,,,,,,,,,1,1,,,,
P75898,RUTA_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
P95079,P95079_MYCTO,nan,MYCTU,2.0,,,,,,,,,1,,,1,,
A9U868,A9U868_PHYPA,nan,PHYPA,2.0,,,,,,,1,1,,,,,,
Q10814,Q10814_MYCTO,nan,MYCTU,2.0,,,,,1,,,,,,1,,,
P71844,P71844_MYCTO,nan,MYCTU,2.0,,,,,,,,1,1,,,,,
Q8TJP7,MER_METAC,nan,METAC,1.0,,,,,,,1,,,,,,,
Q89G94,Q89G94_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
P95159,P95159_MYCTU,nan,MYCTU,1.0,,,,,,,,,1,,,,,
Q7ULC8,Q7ULC8_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
P40402,SSUD_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
O06216,O06216_MYCTU,nan,MYCTU,1.0,,,,,,,,,1,,,,,
A9WA64,A9WA64_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
Q9L106,Q9L106_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
