ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9P6L8,SRB8_SCHPO,nan,SCHPO,10.0,1,1,,,1,1,1,1,,1,1,1,,1
B0XZ16,B0XZ16_ASPFC,nan,ASPFC,9.0,1,1,,,1,1,1,1,,1,1,1,,
P25648,SRB8_YEAST,nan,YEAST,8.0,1,1,,,1,1,1,,,1,1,,,1
Q7SGG0,SRB8_NEUCR,nan,NEUCR,8.0,1,1,,,1,1,1,1,,1,1,,,
Q6C229,SRB8_YARLI,nan,YARLI,6.0,,,,,1,1,1,1,,1,1,,,
Q0V6H6,SRB8_PHANO,nan,PHANO,6.0,,,,,1,1,1,1,,1,1,,,
A7EFA1,A7EFA1_SCLS1,nan,SCLS1,5.0,,,,,,1,1,1,,1,,1,,
Q4P456,SRB8_USTMA,nan,USTMA,4.0,,,,,1,1,,,,1,1,,,
Q9C259,Q9C259_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7QCA2,Q7QCA2_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q6C230,Q6C230_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q5KAL1,Q5KAL1_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
A7E9T6,A7E9T6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7EFA0,A7EFA0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
F6T2D4,F6T2D4_MONDO,ENSMODP00000026599,MONDO,1.0,,,,,,1,,,,,,,,
F1P665,F1P665_CANFA,ENSCAFP00000012501,CANFA,1.0,,,,,,1,,,,,,,,
C4QJ90,nan,nan,nan,1.0,,,,,,1,,,,,,,,
C3ZF99,C3ZF99_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
B7PQ53,B7PQ53_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
A9RIN4,A9RIN4_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
A7UWU3,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P25357,SNT1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
