ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O42939,UBA2_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0ULU9,Q0ULU9_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q1K5E3,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PFW2,Q4PFW2_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P52488,UBA2_YEAST,nan,YEAST,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q6CA35,Q6CA35_YARLI,nan,YARLI,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2R837,E2R837_CANFA,ENSCAFP00000010792,CANFA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B0Y895,B0Y895_ASPFC,nan,ASPFC,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5ZKH7,Q5ZKH7_CHICK,nan,CHICK,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9NAN1,SAE2_CAEEL,nan,CAEEL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7EAP4,A7EAP4_SCLS1,nan,SCLS1,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A4FV12,A4FV12_BOVIN,ENSBTAP00000003333,BOVIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7SXG4,SAE2_DANRE,nan,DANRE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q7KUA4,Q7KUA4_DROME,nan,DROME,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F6TLE0,F6TLE0_MACMU,ENSMMUP00000007742,MACMU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q9SJT1,SAE2_ARATH,nan,ARATH,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q5KFS1,Q5KFS1_CRYNJ,nan,CRYNJ,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q5A788,Q5A788_CANAL,nan,CANAL,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q54L40,SAE2_DICDI,nan,DICDI,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q9UBT2,SAE2_HUMAN,nan,HUMAN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q9Z1F9,SAE2_MOUSE,nan,MOUSE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2SWD3,H2SWD3_TAKRU,ENSTRUP00000016721,TAKRU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000030149,MONDO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6YVP4,F6YVP4_XENTR,ENSXETP00000005057,XENTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSOANP00000015208,ORNAN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A9V5E2,A9V5E2_MONBE,nan,MONBE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
A7RPW5,A7RPW5_NEMVE,nan,NEMVE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
B7PRY2,B7PRY2_IXOSC,nan,IXOSC,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
C4QJ65,nan,nan,nan,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2QG08,H2QG08_PANTR,ENSPTRP00000018512,PANTR,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q4QIE7,Q4QIE7_LEIMA,nan,LEIMA,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q7Q8G9,Q7Q8G9_ANOGA,nan,ANOGA,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
A8BDV8,A8BDV8_GIAIC,nan,GIAIC,10.0,1,1,,1,1,1,,1,1,1,1,,,1
Q8I553,Q8I553_PLAF7,nan,PLAF7,10.0,1,1,,,1,1,,1,1,,1,1,1,1
A2EKZ3,A2EKZ3_TRIVA,nan,TRIVA,10.0,1,1,,,1,1,1,1,1,,1,1,,1
A9S7K1,A9S7K1_PHYPA,nan,PHYPA,9.0,,,,,1,1,1,1,1,,1,1,1,1
A9TB34,A9TB34_PHYPA,nan,PHYPA,7.0,,,,,1,,,1,1,,1,1,1,1
C3ZBL1,C3ZBL1_BRAFL,nan,BRAFL,5.0,,,,,,,,,1,1,,1,1,1
C3ZBL0,C3ZBL0_BRAFL,nan,BRAFL,4.0,,,,,,1,1,1,,,,,,1
B8C8B1,B8C8B1_THAPS,nan,THAPS,4.0,,,,,,1,1,1,,,,,,1
