ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O14252,YE66_SCHPO,nan,SCHPO,5.0,,,,,,,1,,,1,1,1,1,
C4PXN2,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
B0Y0F1,B0Y0F1_ASPFC,nan,ASPFC,4.0,,,,,,,,,,1,1,1,1,
A7EDC0,A7EDC0_SCLS1,nan,SCLS1,4.0,,,,,,,,,,1,1,1,1,
Q7SFL3,Q7SFL3_NEUCR,nan,NEUCR,4.0,,,,,,,,,,1,1,1,1,
Q9FN21,Q9FN21_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,,1,
A9RYZ8,A9RYZ8_PHYPA,nan,PHYPA,3.0,,,,,,,,,,1,1,,1,
Q0UIF7,Q0UIF7_PHANO,nan,PHANO,3.0,,,,,,,,,,1,,1,1,
Q4P3Q4,Q4P3Q4_USTMA,nan,USTMA,2.0,,,,,,,,,,,1,,1,
B8CFR1,B8CFR1_THAPS,nan,THAPS,2.0,,,,,,,,,,,1,,1,
Q5KLZ2,Q5KLZ2_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,1,,1,
B8BS49,B8BS49_THAPS,nan,THAPS,2.0,,,,,,,1,,,1,,,,
Q89GA3,Q89GA3_BRADU,nan,BRADU,2.0,,,,,,,,,,1,1,,,
Q7UGE0,Q7UGE0_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q89CS7,Q89CS7_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7S059,Q7S059_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q6CFL9,Q6CFL9_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
A7E617,A7E617_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q59WG8,Q59WG8_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q0URJ2,Q0URJ2_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
O31616,GLOX_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
B0YD30,B0YD30_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A9URG4,A9URG4_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A7T8B3,A7T8B3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
P38758,TDA3_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
