ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSBTAP00000053190,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Z906,C3Z906_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5D013,MET10_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P40516,EFM4_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RSG4,H2RSG4_TAKRU,ENSTRUP00000003080,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R7A1,H2R7A1_PANTR,ENSPTRP00000050125,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C8V7,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4A7N2,D4A7N2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5JPI9,MET10_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9P7Z3,EFM4_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9D853,MET10_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9TKS5,A9TKS5_PHYPA,nan,PHYPA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7RKE2,A7RKE2_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q59ZD7,Q59ZD7_CANAL,nan,CANAL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q54Y42,Q54Y42_DICDI,nan,DICDI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6C6B1,Q6C6B1_YARLI,nan,YARLI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7EP69,A7EP69_SCLS1,nan,SCLS1,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7Q6T8,Q7Q6T8_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9VQJ8,Q9VQJ8_DROME,nan,DROME,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6SAW9,F6SAW9_MONDO,ENSMODP00000012775,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7RWU0,Q7RWU0_NEUCR,nan,NEUCR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6ZLL7,F6ZLL7_CIOIN,ENSCINP00000008144,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q8I2Y6,Q8I2Y6_PLAF7,nan,PLAF7,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
Q5K9X5,Q5K9X5_CRYNJ,nan,CRYNJ,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9GYH9,Q9GYH9_CAEEL,nan,CAEEL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E2RM63,E2RM63_CANFA,ENSCAFP00000018767,CANFA,12.0,1,1,,1,1,1,1,1,1,1,1,,1,1
Q9C9M1,Q9C9M1_ARATH,nan,ARATH,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B0XU17,B0XU17_ASPFC,nan,ASPFC,11.0,1,,,1,1,1,1,,1,1,1,1,1,1
Q0U0M2,Q0U0M2_PHANO,nan,PHANO,9.0,,,,,1,1,1,1,,1,1,1,1,1
F6VWE5,F6VWE5_MACMU,ENSMMUP00000019954,MACMU,7.0,,,,,,1,1,,1,1,,1,1,1
Q4PDE0,Q4PDE0_USTMA,nan,USTMA,5.0,,,,,,1,1,1,,,,1,1,
Q7NGI5,Q7NGI5_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
P71785,P71785_MYCTU,nan,MYCTU,2.0,,,,,1,,,,,,1,,,
A2F2A3,A2F2A3_TRIVA,nan,TRIVA,2.0,,,,,,1,1,,,,,,,
Q6ID86,Q6ID86_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
F7CSD1,F7CSD1_XENTR,ENSXETP00000037624,XENTR,1.0,,,,,,1,,,,,,,,
Q7S4B0,Q7S4B0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q7S5Y9,Q7S5Y9_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q8RF17,Q8RF17_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,,1,
Q8TPQ8,Q8TPQ8_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
B8E1A7,PRMA_DICTD,nan,DICTD,1.0,,,,,,,,,,,,,1,
B5YP68,B5YP68_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
B5YLT9,B5YLT9_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
A9WJ44,A9WJ44_CHLAA,nan,CHLAA,1.0,1,,,,,,,,,,,,,
A7RWN9,A7RWN9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
