ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q09822,CDC15_SCHPO,nan,SCHPO,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
F6SPA6,F6SPA6_ORNAN,ENSOANP00000012030,ORNAN,8.0,,1,,,,,1,1,1,,1,1,1,1
Q59UQ6,Q59UQ6_CANAL,nan,CANAL,8.0,1,1,,,,,,1,1,1,,1,1,1
F7G4P6,F7G4P6_MONDO,ENSMODP00000015143,MONDO,8.0,,1,,,,1,,1,1,,1,1,1,1
C3YKE3,C3YKE3_BRAFL,nan,BRAFL,7.0,,,,,,1,,1,1,,1,1,1,1
Q1LX61,Q1LX61_DANRE,nan,DANRE,7.0,,1,,,,,,1,1,,1,1,1,1
B0XXX6,B0XXX6_ASPFC,nan,ASPFC,7.0,1,1,1,1,,,,,1,,1,,1,
F6QHK7,F6QHK7_MACMU,ENSMMUP00000013298,MACMU,7.0,1,,,,,,,1,1,,1,1,1,1
F7ETE3,F7ETE3_MACMU,ENSMMUP00000004750,MACMU,6.0,,,,,,,,1,1,,1,1,1,1
F6VGR2,F6VGR2_MONDO,ENSMODP00000003886,MONDO,6.0,,,,,,,,1,1,,1,1,1,1
D3ZA66,D3ZA66_RAT,nan,RAT,6.0,,,,,,,,1,1,,1,1,1,1
E1BTY8,nan,nan,nan,6.0,,,,,,,,1,1,,1,1,1,1
F1NGA7,F1NGA7_CHICK,ENSGALP00000038786,CHICK,6.0,,,,,,,,1,1,,1,1,1,1
F1MZI1,F1MZI1_BOVIN,ENSBTAP00000028179,BOVIN,6.0,,,,,,,,1,1,,1,1,1,1
P97814,PPIP1_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,,1,1,1,1
H2SJ34,H2SJ34_TAKRU,ENSTRUP00000012417,TAKRU,6.0,,,,,,,,1,1,,1,1,1,1
F1PEH8,F1PEH8_CANFA,ENSCAFP00000026707,CANFA,6.0,,,,,,,,1,1,,1,1,1,1
F1PHQ2,F1PHQ2_CANFA,ENSCAFP00000026041,CANFA,6.0,,,,,,,,1,1,,1,1,1,1
Q2YDR2,Q2YDR2_DANRE,nan,DANRE,6.0,,,,,,,,1,1,,1,1,1,1
F6RST4,F6RST4_CIOIN,ENSCINP00000009600,CIOIN,6.0,,,,,,,,1,1,,1,1,1,1
F1N8H4,F1N8H4_CHICK,ENSGALP00000004390,CHICK,6.0,,,,,,,,1,1,,1,1,1,1
F6T340,F6T340_ORNAN,ENSOANP00000006463,ORNAN,6.0,,,,,,,,1,1,,1,1,1,1
Q9H939,PPIP2_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,,1,1,1,1
H2T6Q0,H2T6Q0_TAKRU,ENSTRUP00000020339,TAKRU,6.0,,,,,,,,1,1,,1,1,1,1
B0BNK4,B0BNK4_RAT,nan,RAT,6.0,,,,,,,,1,1,,1,1,1,1
H2ULE8,H2ULE8_TAKRU,ENSTRUP00000037769,TAKRU,6.0,,,,,,,,1,1,,1,1,1,1
O43586,PPIP1_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,,1,1,1,1
Q99M15,PPIP2_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,,1,1,1,1
A7SNC2,A7SNC2_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,,1,1,1,1
H2Q9V3,H2Q9V3_PANTR,ENSPTRP00000012517,PANTR,6.0,,,,,,,,1,1,,1,1,1,1
H2QEH1,H2QEH1_PANTR,ENSPTRP00000016987,PANTR,6.0,,,,,,,,1,1,,1,1,1,1
nan,nan,ENSBTAP00000003398,BOVIN,6.0,,,,,,,,1,1,,1,1,1,1
Q555L8,Y4695_DICDI,nan,DICDI,5.0,,,,,,,,1,,,1,1,1,1
B7PUD9,B7PUD9_IXOSC,nan,IXOSC,5.0,1,,,,,1,,1,,1,1,,,
Q0UIK1,Q0UIK1_PHANO,nan,PHANO,5.0,,,1,1,,,,,1,,1,,1,
A7UWG5,A7UWG5_NEUCR,nan,NEUCR,5.0,,,1,1,,,,,1,,1,,1,
A7EMU6,A7EMU6_SCLS1,nan,SCLS1,5.0,,,1,1,,,,,1,,1,,1,
Q6AWD5,Q6AWD5_DROME,nan,DROME,5.0,,,,1,,1,,1,,1,1,,,
Q6C455,Q6C455_YARLI,nan,YARLI,4.0,,,,1,,,,,1,,1,,1,
A9UTF4,A9UTF4_MONBE,nan,MONBE,4.0,,,,,,,,,,1,,1,1,1
Q4PI95,Q4PI95_USTMA,nan,USTMA,3.0,,,,1,,,,,1,,1,,,
F7DS52,F7DS52_MACMU,ENSMMUP00000016106,MACMU,3.0,,,,1,,,,,,,1,1,,
Q9TXS0,Q9TXS0_CAEEL,nan,CAEEL,3.0,,,,,,1,,1,,,1,,,
Q7PUP4,Q7PUP4_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,1,1,,,
Q5KMS8,Q5KMS8_CRYNJ,nan,CRYNJ,3.0,,,,1,,,,,1,,1,,,
Q05080,CYK2_YEAST,nan,YEAST,3.0,,,,,,,,,1,,,1,,1
H2TE04,H2TE04_TAKRU,ENSTRUP00000022896,TAKRU,2.0,,,,,,,,,,,1,1,,
Q4QJJ9,Q4QJJ9_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
F6YNA4,F6YNA4_XENTR,ENSXETP00000040704,XENTR,2.0,,,,,,1,1,,,,,,,
F6Z5E3,F6Z5E3_XENTR,ENSXETP00000035381,XENTR,2.0,,,,,,,,,,,,1,1,
F7BK92,F7BK92_MONDO,ENSMODP00000009618,MONDO,2.0,,,,,,,,,,,,1,1,
H2QFR7,H2QFR7_PANTR,ENSPTRP00000018230,PANTR,2.0,,,,,,,,,,,1,1,,
H2T5P4,H2T5P4_TAKRU,ENSTRUP00000019983,TAKRU,2.0,,,,,,,,,,,,1,1,
C3YIJ6,C3YIJ6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
F1MKH2,F1MKH2_BOVIN,ENSBTAP00000013682,BOVIN,2.0,,,,,,,,,,,,1,1,
C4Q4V2,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
Q6WKZ7,NOSTN_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
A8WFV6,A8WFV6_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCINP00000024375,CIOIN,2.0,1,,,,,,,,,,1,,,
E1C1L4,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
Q5I0D6,NOSTN_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
F1MZ25,F1MZ25_BOVIN,ENSBTAP00000047176,BOVIN,2.0,,,,1,,,,,,,1,,,
F1PHX3,F1PHX3_CANFA,ENSCAFP00000017438,CANFA,2.0,,,,,,,,,,,,1,1,
F1PIV4,F1PIV4_CANFA,ENSCAFP00000012039,CANFA,2.0,,,,,,,,,,,1,1,,
F1PN99,F1PN99_CANFA,ENSCAFP00000022420,CANFA,2.0,,,,,,,,,,,1,1,,
H2VDP5,H2VDP5_TAKRU,ENSTRUP00000047340,TAKRU,1.0,,,,,,,,,,,,1,,
H2TTB2,H2TTB2_TAKRU,ENSTRUP00000027920,TAKRU,1.0,,,,,,,,,,,,1,,
H2U518,H2U518_TAKRU,ENSTRUP00000032031,TAKRU,1.0,,,,,,,,,,,,1,,
Q9C865,Q9C865_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8VWF1,Q8VWF1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8L7W0,Q8L7W0_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q54NT2,Q54NT2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8IVI9,NOSTN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
O14526,FCHO1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
