ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P38066,RIB1_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7E6Y5,A7E6Y5_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q871B3,Q871B3_NEUCS,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6C7A9,Q6C7A9_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5A1Y2,Q5A1Y2_CANAL,nan,CANAL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9P7M9,RIB1_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0TWL1,Q0TWL1_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KNS2,Q5KNS2_CRYNJ,nan,CRYNJ,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B0XRB7,B0XRB7_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q4P4Y7,Q4P4Y7_USTMA,nan,USTMA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q5JD32,Q5JD32_THEKO,nan,THEKO,7.0,1,1,,,,,1,1,,1,1,,1,
A9WDK3,A9WDK3_CHLAA,nan,CHLAA,7.0,1,1,,,,,1,1,,,,1,1,1
B8C0L5,B8C0L5_THAPS,nan,THAPS,7.0,,,,,,1,1,1,,1,,1,1,1
Q7UIK1,Q7UIK1_RHOBA,nan,RHOBA,6.0,1,1,,,,,,1,,,1,1,1,
P17620,RIBBA_BACSU,nan,BACSU,5.0,1,1,,,,,,,,,1,1,1,
A6V055,RIBA_PSEA7,nan,PSEA7,5.0,,,,,,,1,1,,,,1,1,1
A9SVP4,A9SVP4_PHYPA,nan,PHYPA,5.0,1,1,,,,,,,,,1,1,1,
Q8RIR1,Q8RIR1_FUSNN,nan,FUSNN,5.0,1,1,,,,,,,,,1,1,1,
O66679,RIBBA_AQUAE,nan,AQUAE,5.0,1,1,,,,,,,,,1,1,1,
Q3KKW3,Q3KKW3_CHLTA,nan,CHLTA,5.0,1,1,,,,,,,,,1,1,1,
B5YHZ1,B5YHZ1_THEYD,nan,THEYD,5.0,1,1,,,,,,,,,1,1,1,
Q8A528,RIBBA_BACTN,nan,BACTN,5.0,1,1,,,,,,,,,1,1,1,
Q9RXZ9,Q9RXZ9_DEIRA,nan,DEIRA,5.0,1,1,,,,,,,,,1,1,1,
Q9X2E6,RIBBA_THEMA,nan,THEMA,4.0,,,,,,,1,1,,,1,,1,
Q9FN89,RIBA3_ARATH,nan,ARATH,4.0,,1,,,,,,,,,1,1,1,
A9WFR0,A9WFR0_CHLAA,nan,CHLAA,4.0,,,,,,,,1,,,1,1,1,
Q7NLY1,Q7NLY1_GLOVI,nan,GLOVI,3.0,,,,,,,,,,,1,1,1,
Q9EWJ8,Q9EWJ8_STRCO,nan,STRCO,3.0,,,,,,,,1,,,1,,1,
Q89RZ7,Q89RZ7_BRADU,nan,BRADU,3.0,,,,,,,,,,,1,1,1,
Q9KYI5,Q9KYI5_STRCO,nan,STRCO,3.0,,,,,,,1,,,,,,1,1
Q8F701,Q8F701_LEPIN,nan,LEPIN,3.0,,,,,,,,,,,1,1,1,
A6V048,A6V048_PSEA7,nan,PSEA7,3.0,,,,,,,,,,,1,1,1,
Q74CI3,Q74CI3_GEOSL,nan,GEOSL,3.0,,,,,,,,,,,1,1,1,
P74104,RIBBA_SYNY3,nan,SYNY3,3.0,,,,,,,,,,,1,1,1,
P0A5V0,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
A9UQU6,A9UQU6_MONBE,nan,MONBE,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSXETP00000024055,XENTR,3.0,,,,,,,,,,,1,1,1,
Q6NLQ7,RIBA2_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,,1,
Q4PHM7,Q4PHM7_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
P47924,RIBA1_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,,1,
O88011,RIBA_STRCO,nan,STRCO,2.0,,,,,,,,1,,,,,1,
Q7D7R0,Q7D7R0_MYCTO,nan,MYCTU,1.0,,,,,,,,,,,1,,,
Q89E50,Q89E50_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q60364,RIBB_METJA,nan,METJA,1.0,,,,,,,,,,1,,,,
Q8TT89,RIBB_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q980B3,Q980B3_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
B0R743,B0R743_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
A9SK36,A9SK36_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
