ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q09887,YC9D_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0XS90,B0XS90_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6C5G9,Q6C5G9_YARLI,nan,YARLI,12.0,1,,1,,1,1,1,1,1,1,1,1,1,1
Q0UV35,Q0UV35_PHANO,nan,PHANO,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
Q59LX4,Q59LX4_CANAL,nan,CANAL,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
Q59LY3,Q59LY3_CANAL,nan,CANAL,5.0,,,,,,,,1,1,1,,,1,1
A9T4Z4,A9T4Z4_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,1,1,,,
A9TKZ2,A9TKZ2_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,1,1,,,
Q8CJU9,Q8CJU9_STRCO,nan,STRCO,4.0,,,,,,,,1,1,1,1,,,
Q8RXY5,nan,nan,nan,3.0,,,,,,,,1,1,,,,1,
A9S4J6,A9S4J6_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
P0AA47,PLAP_ECOLI,nan,ECOLI,3.0,,,,1,,,,1,,,,1,,
Q9KZF1,Q9KZF1_STRCO,nan,STRCO,3.0,,,,,,,,1,1,,1,,,
Q9ZU50,BAT1_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,1,,,
H2UJA6,H2UJA6_TAKRU,ENSTRUP00000037027,TAKRU,2.0,,,,1,,1,,,,,,,,
F6XMJ7,F6XMJ7_CIOIN,ENSCINP00000017702,CIOIN,2.0,,,,,,1,1,,,,,,,
