ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9UTB0,YL88_SCHPO,nan,SCHPO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q4PHQ7,Q4PHQ7_USTMA,nan,USTMA,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q872S8,Q872S8_NEUCS,nan,NEUCR,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q6CCN9,Q6CCN9_YARLI,nan,YARLI,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q0UYH9,Q0UYH9_PHANO,nan,PHANO,9.0,1,1,,,,1,1,1,,1,,1,1,1
A7EK54,A7EK54_SCLS1,nan,SCLS1,8.0,1,1,,,,1,1,1,,1,,,1,1
Q5KDJ1,Q5KDJ1_CRYNJ,nan,CRYNJ,8.0,1,1,,,,1,1,1,,1,,,1,1
O13585,YP089_YEAST,nan,YEAST,7.0,1,1,,,,1,1,,,1,,1,,1
Q59VH6,Q59VH6_CANAL,nan,CANAL,7.0,,,,,,1,1,1,,1,,1,1,1
B0XWX2,B0XWX2_ASPFC,nan,ASPFC,7.0,1,1,,,,1,1,1,,1,,,,1
Q59VL3,Q59VL3_CANAL,nan,CANAL,5.0,,,,,,,,1,,1,,1,1,1
F1PX71,F1PX71_CANFA,ENSCAFP00000028043,CANFA,2.0,1,,,,,,1,,,,,,,
F6WHW2,F6WHW2_XENTR,ENSXETP00000043860,XENTR,2.0,1,1,,,,,,,,,,,,
A7S9P4,A7S9P4_NEMVE,nan,NEMVE,2.0,,,,,,1,,,1,,,,,
E1BSY8,nan,nan,nan,1.0,,,,,,,,,1,,,,,
B7PTE1,B7PTE1_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
Q9NQX4,MYO5C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
A0NBY2,A0NBY2_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
