ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O14223,TVP15_SCHPO,nan,SCHPO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B0Y0X2,B0Y0X2_ASPFC,nan,ASPFC,11.0,1,,1,1,,1,1,1,1,1,,1,1,1
Q0U2L9,Q0U2L9_PHANO,nan,PHANO,11.0,1,1,1,1,,1,1,1,1,1,,,1,1
Q5A120,Q5A120_CANAL,nan,CANAL,11.0,1,,1,1,,1,1,1,1,1,,1,1,1
Q6CCY3,Q6CCY3_YARLI,nan,YARLI,11.0,1,,1,1,,1,1,1,1,1,,1,1,1
Q7S8R2,Q7S8R2_NEUCR,nan,NEUCR,11.0,1,,1,1,,1,1,1,1,1,,1,1,1
Q5KLQ9,Q5KLQ9_CRYNJ,nan,CRYNJ,8.0,1,,1,1,,1,1,,1,1,,,1,
Q03860,TVP15_YEAST,nan,YEAST,5.0,,,,,,1,,,1,1,,1,1,
A7ET69,A7ET69_SCLS1,nan,SCLS1,2.0,,,,,,1,,,,1,,,,
B8BSC6,B8BSC6_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
