ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P00332,ADH_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q89IH9,Q89IH9_BRADU,nan,BRADU,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q0UHT9,Q0UHT9_PHANO,nan,PHANO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A6VEP1,A6VEP1_PSEA7,nan,PSEA7,11.0,1,1,,1,1,,1,1,1,,1,1,1,1
O94038,ADH2_CANAL,nan,CANAL,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
A7F729,A7F729_SCLS1,nan,SCLS1,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
P39451,ADHP_ECOLI,nan,ECOLI,11.0,1,1,,1,1,,1,1,1,,1,1,1,1
P00330,ADH1_YEAST,nan,YEAST,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q9P6C8,ADH1_NEUCR,nan,NEUCR,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
B0YBR7,B0YBR7_ASPFC,nan,ASPFC,10.0,,,,1,1,1,,1,1,1,1,1,1,1
Q4PD29,Q4PD29_USTMA,nan,USTMA,10.0,,1,,,1,1,1,1,1,,1,1,1,1
Q9RI47,Q9RI47_STRCO,nan,STRCO,10.0,1,1,,1,1,,1,1,1,,1,,1,1
A9WKD2,A9WKD2_CHLAA,nan,CHLAA,10.0,1,1,,1,1,,1,1,1,,1,,1,1
Q5KEG5,Q5KEG5_CRYNJ,nan,CRYNJ,9.0,,,,,1,,1,1,1,1,1,1,1,1
Q17334,ADH1_CAEEL,nan,CAEEL,9.0,,,,,1,1,1,1,,1,1,1,1,1
P07246,ADH3_YEAST,nan,YEAST,8.0,,,,,1,,,1,1,1,1,1,1,1
B0Y3D1,B0Y3D1_ASPFC,nan,ASPFC,8.0,,,,,,,1,1,1,1,1,1,1,1
Q7NCZ0,Q7NCZ0_GLOVI,nan,GLOVI,8.0,1,,1,1,1,,,1,1,,1,,,1
Q6CGT5,Q6CGT5_YARLI,nan,YARLI,8.0,,,,,,1,1,1,1,,1,1,1,1
P00331,ADH2_YEAST,nan,YEAST,7.0,,,,,,,,1,1,1,1,1,1,1
P38113,ADH5_YEAST,nan,YEAST,7.0,,,,,,,,1,1,1,1,1,1,1
Q5KHA5,Q5KHA5_CRYNJ,nan,CRYNJ,7.0,,,,,,1,,1,1,1,1,,1,1
Q5AK23,Q5AK23_CANAL,nan,CANAL,7.0,,,,,,,,1,1,1,1,1,1,1
Q6C7T0,Q6C7T0_YARLI,nan,YARLI,7.0,,,1,,,,,1,1,,1,1,1,1
Q7SG88,Q7SG88_NEUCR,nan,NEUCR,7.0,,,,,,,,1,1,1,1,1,1,1
