ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O74808,CLR1_SCHPO,nan,SCHPO,6.0,1,1,,,1,1,1,,,,1,,,
Q0UMV6,Q0UMV6_PHANO,nan,PHANO,4.0,1,1,,,,1,1,,,,,,,
E2R5Z6,E2R5Z6_CANFA,ENSCAFP00000016311,CANFA,2.0,1,1,,,,,,,,,,,,
F1MC90,F1MC90_BOVIN,ENSBTAP00000005329,BOVIN,2.0,1,1,,,,,,,,,,,,
F6SDJ7,F6SDJ7_ORNAN,ENSOANP00000016969,ORNAN,2.0,1,1,,,,,,,,,,,,
F7B6S1,F7B6S1_CIOIN,ENSCINP00000022660,CIOIN,2.0,,,,,1,,,,,,1,,,
O88466,ZN106_MOUSE,nan,MOUSE,2.0,1,1,,,,,,,,,,,,
A7F724,A7F724_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
B0Y8G6,B0Y8G6_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
H2TNN7,H2TNN7_TAKRU,ENSTRUP00000026293,TAKRU,1.0,,1,,,,,,,,,,,,
P08151,GLI1_HUMAN,nan,HUMAN,1.0,,1,,,,,,,,,,,,
P47043,ZAP1_YEAST,nan,YEAST,1.0,1,,,,,,,,,,,,,
Q54ET8,Q54ET8_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8X045,Q8X045_NEUCS,nan,NEUCR,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCINP00000014355,CIOIN,1.0,,,,,,,,,,,1,,,
