ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P38288,TOS1_YEAST,nan,YEAST,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6CGN1,Q6CGN1_YARLI,nan,YARLI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9P7X4,YH6B_SCHPO,nan,SCHPO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7F2W5,A7F2W5_SCLS1,nan,SCLS1,11.0,1,1,,1,1,1,1,1,,1,1,,1,1
Q0UV14,Q0UV14_PHANO,nan,PHANO,10.0,1,1,,,1,1,1,1,,1,1,,1,1
Q5AF30,Q5AF30_CANAL,nan,CANAL,8.0,,,,,1,,,1,1,1,1,1,1,1
Q7SG41,Q7SG41_NEUCR,nan,NEUCR,7.0,,1,,,1,,,1,,1,1,1,1,
Q5AJA4,Q5AJA4_CANAL,nan,CANAL,6.0,,,,,,,,1,1,1,1,,1,1
Q5AJN2,Q5AJN2_CANAL,nan,CANAL,6.0,,,,,,1,,1,1,1,,1,,1
Q7SG42,Q7SG42_NEUCR,nan,NEUCR,6.0,,,,,,,1,1,,1,1,1,1,
Q59L52,nan,nan,nan,5.0,,,,1,,,1,,,1,1,,1,
Q7SG43,Q7SG43_NEUCR,nan,NEUCR,5.0,,,,,,1,,1,,1,1,1,,
P46992,YJR1_YEAST,nan,YEAST,4.0,,,,,,,,,,1,1,1,1,
Q59L72,PGA52_CANAL,nan,CANAL,4.0,,,,,,,,,,1,1,1,1,
