ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6CBB4,Q6CBB4_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7EZR1,A7EZR1_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q09150,REC14_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0USW6,Q0USW6_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7RVN5,Q7RVN5_NEUCR,nan,NEUCR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5ZJH5,WDR61_CHICK,nan,CHICK,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
H2UV26,H2UV26_TAKRU,ENSTRUP00000040801,TAKRU,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
F7DDS1,F7DDS1_MACMU,ENSMMUP00000018668,MACMU,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q6PBD6,WDR61_XENTR,ENSXETP00000020997,XENTR,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q6P5M2,WDR61_DANRE,nan,DANRE,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
B7PVL7,B7PVL7_IXOSC,nan,IXOSC,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
F7G3R0,F7G3R0_MONDO,ENSMODP00000014657,MONDO,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
B0XQ08,B0XQ08_ASPFC,nan,ASPFC,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q4V7A0,WDR61_RAT,nan,RAT,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q32LN7,WDR61_BOVIN,ENSBTAP00000021203,BOVIN,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q9ERF3,WDR61_MOUSE,nan,MOUSE,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q9GZS3,WDR61_HUMAN,nan,HUMAN,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
H2Q9W3,H2Q9W3_PANTR,ENSPTRP00000012547,PANTR,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
E2RBV0,E2RBV0_CANFA,ENSCAFP00000020974,CANFA,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
