ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9URY3,YLOH_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4AEG7,D4AEG7_RAT,nan,RAT,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9VSM8,Q9VSM8_DROME,nan,DROME,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9NVG8,TBC13_HUMAN,nan,HUMAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q8R3D1,TBC13_MOUSE,nan,MOUSE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E1BXI8,E1BXI8_CHICK,nan,CHICK,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q20436,Q20436_CAEEL,nan,CAEEL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7SIF1,A7SIF1_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7FH19,F7FH19_MONDO,ENSMODP00000008003,MONDO,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
F6QZB0,F6QZB0_MACMU,ENSMMUP00000025210,MACMU,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
F1MXD4,F1MXD4_BOVIN,ENSBTAP00000016559,BOVIN,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
E2RQB4,E2RQB4_CANFA,ENSCAFP00000029687,CANFA,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
H2QXZ9,H2QXZ9_PANTR,ENSPTRP00000036659,PANTR,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
B8CBI4,B8CBI4_THAPS,nan,THAPS,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2U6J3,H2U6J3_TAKRU,ENSTRUP00000032559,TAKRU,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
B7Q1K1,B7Q1K1_IXOSC,nan,IXOSC,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
F7DD06,F7DD06_ORNAN,ENSOANP00000019278,ORNAN,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
A9JSV4,A9JSV4_DANRE,nan,DANRE,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q7Q6P6,Q7Q6P6_ANOGA,nan,ANOGA,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
