ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7ECM0,A7ECM0_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6C8A8,Q6C8A8_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O74999,RAD7_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9HE47,Q9HE47_NEUCS,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UKA1,Q0UKA1_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PGV6,Q4PGV6_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0YC91,B0YC91_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P06779,RAD7_YEAST,nan,YEAST,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5K8W4,Q5K8W4_CRYNJ,nan,CRYNJ,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q5AM82,Q5AM82_CANAL,nan,CANAL,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q5ALT1,Q5ALT1_CANAL,nan,CANAL,8.0,,,,,1,,,1,1,1,1,1,1,1
A9UU46,A9UU46_MONBE,nan,MONBE,8.0,1,1,,,,1,1,1,,1,,1,,1
B8BRD6,B8BRD6_THAPS,nan,THAPS,4.0,1,,,,,1,1,,,1,,,,
Q9C597,Q9C597_ARATH,nan,ARATH,4.0,,,,1,,1,,1,,1,,,,
Q748L3,Q748L3_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
F7F1T5,F7F1T5_MONDO,ENSMODP00000022592,MONDO,2.0,1,,,,,,,,,,,1,,
Q7URG2,Q7URG2_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q09397,Q09397_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
Q9ZW88,FBL34_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
H2QTF8,H2QTF8_PANTR,ENSPTRP00000031493,PANTR,2.0,1,,,,,,,,,,,1,,
F7G6N0,F7G6N0_MACMU,ENSMMUP00000002226,MACMU,2.0,1,,,,,,,,,,,1,,
nan,nan,ENSMUSP00000127647,MOUSE,2.0,1,,,,,1,,,,,,,,
C3ZX11,C3ZX11_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
A7SMF7,A7SMF7_NEMVE,nan,NEMVE,2.0,,,,,,1,,1,,,,,,
E2R1T6,E2R1T6_CANFA,ENSCAFP00000005165,CANFA,2.0,1,,,,,,,,,,,1,,
A9TVZ3,A9TVZ3_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
C4QBF3,nan,nan,nan,2.0,1,1,,,,,,,,,,,,
C3ZRF9,C3ZRF9_BRAFL,nan,BRAFL,1.0,1,,,,,,,,,,,,,
Q9M0E1,FBL77_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9RZY0,A9RZY0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q9FI63,Q9FI63_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9SIU8,A9SIU8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q8BH16,FBXL2_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q7QKJ7,Q7QKJ7_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
B0XPG1,B0XPG1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B0XSA5,B0XSA5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B1WBR8,B1WBR8_RAT,nan,RAT,1.0,1,,,,,,,,,,,,,
F7FX37,F7FX37_ORNAN,ENSOANP00000002076,ORNAN,1.0,1,,,,,,,,,,,,,
F7E5L4,F7E5L4_MACMU,ENSMMUP00000009667,MACMU,1.0,,,,,,,,,,,,1,,
Q59X71,Q59X71_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q54KC6,Q54KC6_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
Q4QHX1,Q4QHX1_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
Q0WNX6,Q0WNX6_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
E1C3J3,E1C3J3_CHICK,nan,CHICK,1.0,1,,,,,,,,,,,,,
F1M768,F1M768_RAT,ENSRNOP00000033447,RAT,1.0,,,,,,,1,,,,,,,
O97252,O97252_PLAF7,nan,PLAF7,1.0,,,,,,1,,,,,,,,
F1MTY1,F1MTY1_BOVIN,ENSBTAP00000001141,BOVIN,1.0,,,,,,,,,,,,1,,
A7RK01,A7RK01_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
F6XQQ2,F6XQQ2_MACMU,ENSMMUP00000017316,MACMU,1.0,,,,,,,1,,,,,,,
H2QWW7,H2QWW7_PANTR,ENSPTRP00000035404,PANTR,1.0,,,,,,,,,,,,1,,
