ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O42918,AMY4_SCHPO,nan,SCHPO,11.0,1,1,,,,1,1,1,1,1,1,1,1,1
P25718,AMY1_ECOLI,nan,ECOLI,5.0,,,,,,,,1,,,1,1,1,1
A7SEK4,A7SEK4_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,1,
Q54TS5,Q54TS5_DICDI,nan,DICDI,4.0,,,,,,,,,1,1,1,,1,
Q7NK83,Q7NK83_GLOVI,nan,GLOVI,4.0,1,,,,,,,,1,1,,,,1
Q8VZ56,AMY1_ARATH,nan,ARATH,4.0,1,1,,,,,,,,,,1,1,
Q749V6,Q749V6_GEOSL,nan,GEOSL,3.0,,,,,,,,,1,1,,,,1
Q8A1G0,SUSA_BACTN,nan,BACTN,3.0,,,,,,,,1,,1,1,,,
A7E8Z8,A7E8Z8_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,1,,,
Q5K993,Q5K993_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,1,1,,,
Q22137,Q22137_CAEEL,nan,CAEEL,2.0,1,1,,,,,,,,,,,,
Q10625,nan,nan,nan,2.0,1,1,,,,,,,,,,,,
E1C011,E1C011_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
C3ZFG1,C3ZFG1_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
P21517,MALZ_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,1,1,,
B7PDB8,B7PDB8_IXOSC,nan,IXOSC,2.0,,,,,,1,1,,,,,,,
Q0U4B3,Q0U4B3_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
B0XX27,B0XX27_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,1,,,
B0XUD0,B0XUD0_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,1,,,
B0XTE2,B0XTE2_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,1,,,
Q07837,SLC31_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
A9WFK6,A9WFK6_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,1,,,
Q5KGI6,Q5KGI6_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,1,1,,,
A9UP40,A9UP40_MONBE,nan,MONBE,2.0,,,,,,,,,,1,1,,,
Q5K924,Q5K924_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,1,,1,
A7F792,A7F792_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,1,,,
Q94A41,AMY3_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q5KPY6,Q5KPY6_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,1,,1,
Q7NNN8,Q7NNN8_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q64319,SLC31_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q7NF80,Q7NF80_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
A2DS33,A2DS33_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q7S4K0,Q7S4K0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7SDJ6,Q7SDJ6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7SYL6,Q7SYL6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q5JID9,Q5JID9_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q8LFG1,AMY2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8TPB3,Q8TPB3_METAC,nan,METAC,1.0,,1,,,,,,,,,,,,
Q8X268,Q8X268_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q91WV7,SLC31_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q99N59,Q99N59_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9L036,Q9L036_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9RUB8,Q9RUB8_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9RV88,Q9RV88_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RWE6,Q9RWE6_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9X2F4,AGLB_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000011826,CIOIN,1.0,,,,,,1,,,,,,,,
Q5JJ59,Q5JJ59_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
P53341,MAL12_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q5AK38,Q5AK38_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
B8DZZ2,B8DZZ2_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
A2EKB4,A2EKB4_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2EZV2,A2EZV2_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2FI93,A2FI93_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2G0M2,A2G0M2_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2G1R7,A2G1R7_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A7E4M7,A7E4M7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7EDJ5,A7EDJ5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7EZW5,A7EZW5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A9WAX4,A9WAX4_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9WE81,A9WE81_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B0XT27,B0XT27_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y6K2,B0Y6K2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B8JJX3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q5ACH4,Q5ACH4_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
F1NW02,F1NW02_CHICK,ENSGALP00000008251,CHICK,1.0,,,,,,,,,,,,1,,
O06988,BBMA_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
O18408,AMYR_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P00687,AMY1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P00688,AMYP_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P04745,AMY1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P04746,AMYP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P19961,AMY2B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P38158,MAL32_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
A2DS34,A2DS34_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
P73757,P73757_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
P91982,P91982_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000026247,CIOIN,1.0,,,,,,,1,,,,,,,
