ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q07533,CYK3_YEAST,nan,YEAST,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
O14302,CYK3_SCHPO,nan,SCHPO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B0Y2T6,B0Y2T6_ASPFC,nan,ASPFC,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q6C9H8,Q6C9H8_YARLI,nan,YARLI,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q5AAS0,Q5AAS0_CANAL,nan,CANAL,11.0,1,1,1,1,,1,1,1,1,1,,,1,1
A7E7J0,A7E7J0_SCLS1,nan,SCLS1,9.0,1,1,,,,1,1,1,1,1,,,1,1
Q7S7I0,nan,nan,nan,9.0,1,1,,,,1,1,1,1,1,,1,1,
Q0UB84,Q0UB84_PHANO,nan,PHANO,4.0,,,,,,,,,1,1,,,1,1
F6R9T0,F6R9T0_MACMU,ENSMMUP00000013549,MACMU,3.0,1,1,,,,,1,,,,,,,
A7SUI9,A7SUI9_NEMVE,nan,NEMVE,2.0,,1,,,,1,,,,,,,,
Q0E908,Q0E908_DROME,nan,DROME,2.0,1,1,,,,,,,,,,,,
Q09577,nan,nan,nan,2.0,1,1,,,,,,,,,,,,
H2QNF2,H2QNF2_PANTR,ENSPTRP00000026583,PANTR,2.0,1,,,,,,1,,,,,,,
F7AGU7,F7AGU7_MONDO,ENSMODP00000023086,MONDO,2.0,,,,,,1,1,,,,,,,
F6QDS3,F6QDS3_XENTR,ENSXETP00000009480,XENTR,2.0,,,,,,1,1,,,,,,,
F1NIX3,F1NIX3_CHICK,ENSGALP00000040409,CHICK,2.0,,,,,,1,1,,,,,,,
C3Y511,C3Y511_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
B8JIN3,nan,nan,nan,2.0,,,,,,1,1,,,,,,,
P72778,P72778_SYNY3,nan,SYNY3,1.0,,,,,,,1,,,,,,,
D4A4Z2,nan,nan,nan,1.0,1,,,,,,,,,,,,,
C4QB89,nan,nan,nan,1.0,,,,,,1,,,,,,,,
C4QA41,nan,nan,nan,1.0,1,,,,,,,,,,,,,
Q5AB07,Q5AB07_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q7PPJ2,Q7PPJ2_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
B3DIT8,B3DIT8_DANRE,nan,DANRE,1.0,1,,,,,,,,,,,,,
nan,nan,ENSCAFP00000010102,CANFA,1.0,,,,,,,1,,,,,,,
