ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EDP6,A7EDP6_SCLS1,nan,SCLS1,7.0,1,,1,1,,,1,,1,1,,,1,
B0YDM6,B0YDM6_ASPFC,nan,ASPFC,2.0,1,,,,,,,,1,,,,,
F1N3I8,F1N3I8_BOVIN,ENSBTAP00000021785,BOVIN,2.0,,,,1,,,,,1,,,,,
B7P3G8,B7P3G8_IXOSC,nan,IXOSC,2.0,,,1,,,,,,1,,,,,
Q0UGM6,Q0UGM6_PHANO,nan,PHANO,2.0,,,,,,,1,,,,,,1,
Q9VVR9,C12C1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9VUF8,CP314_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
C3YLC9,C3YLC9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z431,C3Z431_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
E1BKM8,E1BKM8_BOVIN,ENSBTAP00000003588,BOVIN,1.0,,,,,,,,,,1,,,,
E2QZL2,E2QZL2_CANFA,ENSCAFP00000017435,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000040785,RAT,1.0,,,,,,,,,1,,,,,
F6QLX8,F6QLX8_CIOIN,ENSCINP00000020138,CIOIN,1.0,,,,,,,,,,1,,,,
F6U4F6,F6U4F6_MACMU,ENSMMUP00000019507,MACMU,1.0,,,,,,,,,,1,,,,
F7CEG3,F7CEG3_ORNAN,ENSOANP00000025259,ORNAN,1.0,,,1,,,,,,,,,,,
F7E8Y4,F7E8Y4_MONDO,ENSMODP00000020489,MONDO,1.0,,,,,,,,,,1,,,,
F7EU21,F7EU21_XENTR,ENSXETP00000032178,XENTR,1.0,,,,,,,,,,1,,,,
F7GR88,F7GR88_MACMU,ENSMMUP00000040239,MACMU,1.0,,,,,,,,,1,,,,,
H2R8V0,H2R8V0_PANTR,ENSPTRP00000052026,PANTR,1.0,,,,,,,,,,1,,,,
O73684,O73684_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q07973,CP24A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q09128,CP24A_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q0U1T2,Q0U1T2_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
C3Y6W1,C3Y6W1_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q0UGT2,Q0UGT2_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0V4F8,Q0V4F8_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q59205,CPXU_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q64441,CP24A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q7PJ41,Q7PJ41_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7QC35,Q7QC35_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000008376,CIOIN,1.0,,,1,,,,,,,,,,,
Q7QCZ0,Q7QCZ0_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7S0U0,Q7S0U0_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q9VGZ0,C12E1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
C3YHD9,C3YHD9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3XZU1,C3XZU1_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
A7SUD8,A7SUD8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
B8BVW8,B8BVW8_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
A7T1P3,A7T1P3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
B0Y2V9,B0Y2V9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B7P0T1,B7P0T1_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P0Z2,B7P0Z2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P2B0,B7P2B0_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P2B1,B7P2B1_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P3E5,B7P3E5_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P522,B7P522_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7P584,B7P584_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7P714,B7P714_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PAQ9,B7PAQ9_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PAT3,B7PAT3_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PDX9,B7PDX9_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PII4,B7PII4_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PX19,B7PX19_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q015,B7Q015_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q035,B7Q035_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q070,B7Q070_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q2G6,B7Q2G6_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
