ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EAP6,A7EAP6_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8X096,Q8X096_NEUCS,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UN31,Q0UN31_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0Y8A9,B0Y8A9_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6C7Y1,Q6C7Y1_YARLI,nan,YARLI,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q54YA2,Q54YA2_DICDI,nan,DICDI,12.0,1,1,1,1,1,1,1,1,1,,1,,1,1
O13907,ACL2_SCHPO,nan,SCHPO,12.0,1,1,1,1,1,1,1,1,1,,1,,1,1
F6YSF2,F6YSF2_MACMU,ENSMMUP00000024909,MACMU,10.0,1,1,1,1,1,1,1,1,,1,1,,,
A9RFY5,A9RFY5_PHYPA,nan,PHYPA,8.0,,,1,,1,1,1,1,1,,1,,,1
O22718,ACLA2_ARATH,nan,ARATH,6.0,,,1,,,1,,1,1,,1,,,1
Q9SGY2,ACLA1_ARATH,nan,ARATH,5.0,,,,,1,,,1,1,,1,,,1
O80526,ACLA3_ARATH,nan,ARATH,5.0,,,,,,,1,1,1,,1,,,1
nan,nan,ENSCINP00000021255,CIOIN,5.0,1,1,,,,,,,1,1,1,,,
B7QBN1,B7QBN1_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,1,,,,1
Q4PFV8,Q4PFV8_USTMA,nan,USTMA,4.0,,,,,1,,,,,,1,1,1,
A7SFA3,A7SFA3_NEMVE,nan,NEMVE,4.0,,,,,1,,,,,1,1,,1,
Q7KN85,Q7KN85_DROME,nan,DROME,4.0,,,,,1,,,,,1,1,,1,
A9SBK8,A9SBK8_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,,1,,,1
Q5KAR2,Q5KAR2_CRYNJ,nan,CRYNJ,4.0,,,,,1,,,,,,1,1,1,
P90731,P90731_CAEEL,nan,CAEEL,4.0,,,,,1,,,,,1,1,,1,
P53396,ACLY_HUMAN,nan,HUMAN,4.0,,,,,1,,,,,1,1,,1,
nan,nan,ENSCINP00000018161,CIOIN,3.0,,,,,1,,,,,1,1,,,
nan,nan,ENSBTAP00000022256,BOVIN,3.0,,,,,1,,,,,1,1,,,
Q7Q0U7,Q7Q0U7_ANOGA,nan,ANOGA,3.0,,,,,1,,,,,1,1,,,
Q6DG67,Q6DG67_DANRE,nan,DANRE,3.0,,,,,1,,,,,1,1,,,
Q5F3V2,Q5F3V2_CHICK,nan,CHICK,3.0,,,,,1,,,,,1,1,,,
A9USL5,A9USL5_MONBE,nan,MONBE,3.0,,,,,1,,,,,1,1,,,
F1Q3V2,F1Q3V2_CANFA,ENSCAFP00000023291,CANFA,3.0,,,,,1,,,,,1,1,,,
Q3V117,Q3V117_MOUSE,nan,MOUSE,3.0,,,,,1,,,,,1,1,,,
P53585,ACLY_CAEEL,nan,CAEEL,3.0,,,,,,,,,,1,1,,1,
F6ZC40,F6ZC40_MONDO,ENSMODP00000018423,MONDO,3.0,,,,,1,,,,,1,1,,,
C3YNY7,C3YNY7_BRAFL,nan,BRAFL,3.0,,,,,1,,,,,1,1,,,
P16638,ACLY_RAT,nan,RAT,3.0,,,,,1,,,,,1,1,,,
H2R314,H2R314_PANTR,ENSPTRP00000044752,PANTR,3.0,,,,,1,,,,,1,1,,,
H2UUH3,H2UUH3_TAKRU,ENSTRUP00000040598,TAKRU,3.0,,,,,1,,,,,1,1,,,
K9J7M5,K9J7M5_XENTR,ENSXETP00000004892,XENTR,3.0,,,,,1,,,,,1,1,,,
C4PZV0,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
H2TQH3,H2TQH3_TAKRU,ENSTRUP00000026930,TAKRU,2.0,,,,,,,,,,1,1,,,
A9S3S9,A9S3S9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q97VX2,Q97VX2_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q8F747,Q8F747_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q9C522,ACLB1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9FGX1,ACLB2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9KY55,Q9KY55_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
A9RYG5,A9RYG5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
F6QNR3,F6QNR3_ORNAN,ENSOANP00000009222,ORNAN,1.0,,,,,,,,,,1,,,,
Q8IIR8,Q8IIR8_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
P71558,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q89X62,Q89X62_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
B7Q3D3,B7Q3D3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q58643,SUCD_METJA,nan,METJA,1.0,,,,,,,,,,1,,,,
O67330,O67330_AQUAE,nan,AQUAE,1.0,,,,,,,1,,,,,,,
Q54YA0,ACLY_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
B1L6R0,B1L6R0_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
Q3YAQ8,Q3YAQ8_MACMU,ENSMMUP00000007842,MACMU,1.0,,,,,,,,,,,1,,,
O87841,O87841_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
B0R5U6,B0R5U6_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
Q7PMH0,Q7PMH0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
