ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EZW4,A7EZW4_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0YC93,B0YC93_ASPFC,nan,ASPFC,9.0,1,,,,1,,1,,1,1,1,1,1,1
Q01284,2NPD_NEUCR,nan,NEUCR,9.0,,1,1,,1,,1,1,1,1,1,,1,
B8C4Z0,B8C4Z0_THAPS,nan,THAPS,8.0,,,1,1,,1,1,1,1,1,,,,1
Q4PD91,Q4PD91_USTMA,nan,USTMA,7.0,,,1,,,1,1,1,1,,,,1,1
Q89K26,Q89K26_BRADU,nan,BRADU,5.0,,,,,,,1,1,,1,,1,,1
P71591,P71591_MYCTU,nan,MYCTU,4.0,,,,,,,,1,,1,,1,,1
A2FLN0,A2FLN0_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,,,1,,
Q9FMG0,Q9FMG0_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
Q86H81,Q86H81_DICDI,nan,DICDI,2.0,,,,,,1,1,,,,,,,
Q6ZE58,Q6ZE58_SYNY3,nan,SYNY3,2.0,,,,,,,,,,1,,1,,
Q4Q3E6,Q4Q3E6_LEIMA,nan,LEIMA,2.0,,,,,,,,,1,,,1,,
Q0U0W6,Q0U0W6_PHANO,nan,PHANO,2.0,,,1,,,,,1,,,,,,
B0XVN8,B0XVN8_ASPFC,nan,ASPFC,2.0,,,1,,,,,,,,1,,,
A9TGK4,A9TGK4_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,1,,
A6UZP7,A6UZP7_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
Q0UYZ4,Q0UYZ4_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q08904,RDR1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
O07738,O07738_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
O06179,Y1533_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
B8CD84,B8CD84_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
Q89R35,Q89R35_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8A7G9,Q8A7G9_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q8F2P2,Q8F2P2_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,1,,
Q8LDF2,Q8LDF2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8RGV3,Q8RGV3_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000038407,XENTR,1.0,,,,,,,,,,,,1,,
