ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EMW6,A7EMW6_SCLS1,nan,SCLS1,9.0,1,,,,,1,1,1,1,1,,1,1,1
A9UP81,A9UP81_MONBE,nan,MONBE,6.0,,,,,,1,1,1,1,1,,,,1
Q0V675,Q0V675_PHANO,nan,PHANO,3.0,,,,,,,,1,,1,,,,1
A2APY7,NDUF5_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q9GZF8,Q9GZF8_CAEEL,nan,CAEEL,2.0,,,,,,,1,,1,,,,,
Q5TEU4,NDUF5_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
P54458,YQEM_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
P38892,CRG1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
O61833,O61833_CAEEL,nan,CAEEL,2.0,,,,,,1,,,1,,,,,
H2T1Q3,H2T1Q3_TAKRU,ENSTRUP00000018591,TAKRU,2.0,,,,,,,,,,,,1,1,
H2QJZ4,H2QJZ4_PANTR,ENSPTRP00000022744,PANTR,2.0,,,,,,,,,,,,1,1,
F7EJJ2,F7EJJ2_MACMU,ENSMMUP00000016221,MACMU,2.0,,,,,,,,,,,,1,1,
F7EFQ2,F7EFQ2_XENTR,ENSXETP00000020855,XENTR,2.0,,,,,,,,,,,,1,1,
F6ZIX6,F6ZIX6_CIOIN,ENSCINP00000027827,CIOIN,2.0,,,,,,,,,,,,1,1,
F1MQP4,F1MQP4_BOVIN,ENSBTAP00000005639,BOVIN,2.0,,,,,,,,,,,,1,1,
E2RF12,E2RF12_CANFA,ENSCAFP00000008321,CANFA,2.0,,,,,,,,,,,,1,1,
B8JKQ0,B8JKQ0_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
B7Q821,B7Q821_IXOSC,nan,IXOSC,2.0,,,,,,1,1,,,,,,,
B2GV71,NDUF5_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
A9WJ44,A9WJ44_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
A7RZB0,A7RZB0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
Q9X036,Q9X036_THEMA,nan,THEMA,2.0,,,,,,,1,,,,,,1,
B8DZ29,B8DZ29_DICTD,nan,DICTD,1.0,,,,,,,1,,,,,,,
A9WDQ8,A9WDQ8_CHLAA,nan,CHLAA,1.0,1,,,,,,,,,,,,,
A9WAV2,A9WAV2_CHLAA,nan,CHLAA,1.0,,,,,,,1,,,,,,,
Q5JHQ2,Q5JHQ2_THEKO,nan,THEKO,1.0,,,,,,,1,,,,,,,
Q9EX43,Q9EX43_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
A7RJC9,A7RJC9_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
Q9S2K4,Q9S2K4_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
