ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7E9L2,A7E9L2_SCLS1,nan,SCLS1,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q7RYD4,Q7RYD4_NEUCR,nan,NEUCR,10.0,1,1,,1,,1,1,1,1,,,1,1,1
B0YCL2,B0YCL2_ASPFC,nan,ASPFC,9.0,1,1,,1,,1,1,1,1,,,,1,1
Q0TXP1,Q0TXP1_PHANO,nan,PHANO,8.0,1,1,,,,1,1,1,1,,,,1,1
Q4PAP4,Q4PAP4_USTMA,nan,USTMA,6.0,,,,,,,1,1,1,1,,,1,1
Q4PGB8,Q4PGB8_USTMA,nan,USTMA,6.0,,1,,,,,,1,1,1,,,1,1
Q4P928,Q4P928_USTMA,nan,USTMA,5.0,,,,,,1,,1,,1,,,1,1
Q5KNC2,Q5KNC2_CRYNJ,nan,CRYNJ,5.0,,,,,,1,1,1,,,,,1,1
B0XVT9,B0XVT9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B0YAG2,B0YAG2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
Q0U301,Q0U301_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
