ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7ENX6,A7ENX6_SCLS1,nan,SCLS1,5.0,,,1,1,,1,1,,,1,,,,
Q8IIQ7,Q8IIQ7_PLAF7,nan,PLAF7,2.0,,,,,,1,1,,,,,,,
nan,nan,ENSGALP00000040551,CHICK,2.0,,,,1,,1,,,,,,,,
nan,nan,ENSCINP00000017153,CIOIN,2.0,,,,,,1,1,,,,,,,
Q9VP98,Q9VP98_DROME,nan,DROME,2.0,,,1,1,,,,,,,,,,
F1LW81,F1LW81_RAT,ENSRNOP00000031665,RAT,2.0,,,,,,1,1,,,,,,,
A2DUC2,A2DUC2_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
Q9AD50,Q9AD50_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8MYJ1,Q8MYJ1_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q6CEL1,Q6CEL1_YARLI,nan,YARLI,1.0,,,,,,1,,,,,,,,
Q7K533,Q7K533_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
C4A0W4,C4A0W4_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
C3Y8F9,C3Y8F9_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
B7Q693,B7Q693_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
B1L6I9,B1L6I9_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
A9TFR7,A9TFR7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000053689,RAT,1.0,,,1,,,,,,,,,,,
