ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EJX3,A7EJX3_SCLS1,nan,SCLS1,6.0,1,,,1,,1,,,,1,,1,1,
P30176,YBIA_ECOLI,nan,ECOLI,2.0,1,,,,,,,,,,,,1,
Q54QD6,Q54QD6_DICDI,nan,DICDI,2.0,,,,,,1,,,,,,,1,
Q0U4U7,Q0U4U7_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q7UX32,Q7UX32_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q54TQ0,Q54TQ0_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q4QJ66,Q4QJ66_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,1,
Q4P1N4,Q4P1N4_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q22919,nan,nan,nan,1.0,,,,,,,,,,,,,1,
A2ERS1,A2ERS1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A6V5S5,A6V5S5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
O62041,nan,nan,nan,1.0,,,,,,,,,,,,1,,
O61936,O61936_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O16327,O16327_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
C3XY55,C3XY55_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B0XM56,B0XM56_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
A9URT7,A9URT7_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
Q9RUW7,Q9RUW7_DEIRA,nan,DEIRA,1.0,,,,1,,,,,,,,,,
