ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EIT0,A7EIT0_SCLS1,nan,SCLS1,11.0,1,1,1,1,,1,1,1,1,1,,,1,1
Q0V675,Q0V675_PHANO,nan,PHANO,10.0,1,1,1,,,1,1,1,1,1,,,1,1
A9UP81,A9UP81_MONBE,nan,MONBE,6.0,,,1,1,,,,1,1,1,,,,1
A9TVB4,A9TVB4_PHYPA,nan,PHYPA,2.0,,,,,,1,1,,,,,,,
F7D0U5,F7D0U5_ORNAN,ENSOANP00000002637,ORNAN,2.0,,,,,,1,1,,,,,,,
O61833,O61833_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,,,1,
Q4P5W4,Q4P5W4_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q9RX11,Q9RX11_DEIRA,nan,DEIRA,1.0,,,,,,,1,,,,,,,
Q9GZF8,Q9GZF8_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q8TUN6,Q8TUN6_METAC,nan,METAC,1.0,,,,,,,1,,,,,,,
Q7S4B0,Q7S4B0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q55GB9,Q55GB9_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q55DA6,WBS22_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q553T0,Q553T0_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q4QH32,Q4QH32_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
Q4PCN9,Q4PCN9_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q10162,BUD23_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
Q18257,Q18257_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A7SWG5,A7SWG5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
P54458,YQEM_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
O86723,O86723_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
O43709,WBS22_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
C3Y6Y8,C3Y6Y8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
B7P2U6,B7P2U6_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
B0YEY5,B0YEY5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
B0RA90,B0RA90_HALS3,nan,HALS3,1.0,,,,,,,1,,,,,,,
A9WHY3,A9WHY3_CHLAA,nan,CHLAA,1.0,1,,,,,,,,,,,,,
Q9VHW6,Q9VHW6_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
