ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q12496,YO098_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P48053,YPD1_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6C8Z2,Q6C8Z2_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SQB7,A7SQB7_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q59R27,Q59R27_CANAL,nan,CANAL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q2P3,Q7Q2P3_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0Y5V4,B0Y5V4_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4P7B5,Q4P7B5_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B8CCK5,B8CCK5_THAPS,nan,THAPS,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Y2Q6,C3Y2Q6_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7ECN0,A7ECN0_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q10068,YAN2_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UXP5,Q0UXP5_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q54G44,Q54G44_DICDI,nan,DICDI,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q6MW30,Q6MW30_NEUCS,nan,NEUCR,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q5KI17,Q5KI17_CRYNJ,nan,CRYNJ,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
Q8III5,Q8III5_PLAF7,nan,PLAF7,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
B7QB81,B7QB81_IXOSC,nan,IXOSC,8.0,1,1,,,,1,1,1,,1,,1,,1
A8BNI1,A8BNI1_GIAIC,nan,GIAIC,4.0,,,,,,1,1,1,,1,,,,
P31828,PQQL_ECOLI,nan,ECOLI,3.0,1,,,,,,1,1,,,,,,
O67308,O67308_AQUAE,nan,AQUAE,2.0,1,,,,,,1,,,,,,,
Q8F0U0,Q8F0U0_LEPIN,nan,LEPIN,2.0,1,1,,,,,,,,,,,,
Q3KKL5,Q3KKL5_CHLTA,nan,CHLTA,2.0,,,,,,,,,,1,1,,,
A9WBL0,A9WBL0_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,1,,,
Q54JP7,Q54JP7_DICDI,nan,DICDI,2.0,,,,,,,,,,1,1,,,
Q9RWP9,Q9RWP9_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
Q7NDU4,Q7NDU4_GLOVI,nan,GLOVI,1.0,1,,,,,,,,,,,,,
Q7NHF1,Q7NHF1_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
Q9V9E3,PREP_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
A6UYH7,A6UYH7_PSEA7,nan,PSEA7,1.0,,,,,,,1,,,,,,,
Q5JRX3,PREP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q55159,Q55159_SYNY3,nan,SYNY3,1.0,,,,,,,1,,,,,,,
F7AKU1,F7AKU1_MONDO,ENSMODP00000008176,MONDO,1.0,,,,,,,,,,,,,1,
F6WPD6,F6WPD6_ORNAN,ENSOANP00000025511,ORNAN,1.0,,,,,,,,,,1,,,,
A8BTG2,A8BTG2_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A7RPA0,A7RPA0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000015011,CIOIN,1.0,,,,,,,,,,,,,1,
