ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7E9M4,A7E9M4_SCLS1,nan,SCLS1,10.0,,,1,1,,,1,1,1,1,1,1,1,1
Q12288,YL126_YEAST,nan,YEAST,8.0,,,1,1,,,,1,,1,1,1,1,1
A7RYV2,A7RYV2_NEMVE,nan,NEMVE,6.0,,,,,,,,,1,1,1,1,1,1
Q9M0A7,Q9M0A7_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,1,1,,1
Q9M0A6,Q9M0A6_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,1,1,,1
Q9M0A5,Q9M0A5_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,1,1,,1
O82225,O82225_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,1,1,,1
A9T8L2,A9T8L2_PHYPA,nan,PHYPA,5.0,,,,,,,1,,1,1,1,,,1
Q5K801,Q5K801_CRYNJ,nan,CRYNJ,5.0,,,,,,,,1,1,1,1,,1,
A6V785,A6V785_PSEA7,nan,PSEA7,5.0,,,,,,,,1,1,1,1,,,1
O82224,O82224_ARATH,nan,ARATH,5.0,,,,,,,,1,1,1,1,,,1
Q4PAZ3,Q4PAZ3_USTMA,nan,USTMA,5.0,,,,,,,,1,1,1,1,,1,
A2F9G2,A2F9G2_TRIVA,nan,TRIVA,4.0,,,,,,,,,1,,1,1,,1
Q89E78,Q89E78_BRADU,nan,BRADU,4.0,,,,,,,,1,1,1,1,,,
Q54DH6,Q54DH6_DICDI,nan,DICDI,4.0,,,,,,,1,,,1,1,1,,
Q54XU8,Q54XU8_DICDI,nan,DICDI,3.0,,,,,,,,,1,,1,,1,
Q59T45,Q59T45_CANAL,nan,CANAL,3.0,,,,,,,,,,1,1,1,,
A9TBJ9,A9TBJ9_PHYPA,nan,PHYPA,3.0,,,1,,,,,1,,,1,,,
B0R804,B0R804_HALS3,nan,HALS3,3.0,,,,,,,1,,,1,,,1,
Q6C4Z2,Q6C4Z2_YARLI,nan,YARLI,3.0,,,,,,,,,,,1,,1,1
Q09686,YA14_SCHPO,nan,SCHPO,3.0,,,,,,,,,,,1,,1,1
A9SIN8,A9SIN8_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
Q7SAC0,Q7SAC0_NEUCR,nan,NEUCR,2.0,,,,,,,,,,1,1,,,
Q0TWH4,Q0TWH4_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
Q8TRM4,Q8TRM4_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
Q9RJP1,Q9RJP1_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q97X97,Q97X97_SULSO,nan,SULSO,1.0,,,,,,,,,,,,,1,
B0Y0V4,B0Y0V4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q8TMG2,Q8TMG2_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
Q8TLR5,Q8TLR5_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
Q5KJ10,Q5KJ10_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
B0YEI7,B0YEI7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q55488,Q55488_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
B8BQS5,B8BQS5_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q9X0P2,Q9X0P2_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
