ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EAT8,A7EAT8_SCLS1,nan,SCLS1,8.0,,,,,1,,1,1,1,1,1,1,1,
Q7NCT8,Q7NCT8_GLOVI,nan,GLOVI,4.0,,,,,1,,,1,,,1,1,,
Q9M2Z2,WDR5A_ARATH,nan,ARATH,3.0,,,,,1,,,1,,,1,,,
Q54KL5,WDR5_DICDI,nan,DICDI,3.0,,,,,1,,,1,,,1,,,
Q7NJ67,Q7NJ67_GLOVI,nan,GLOVI,3.0,,,,,,,,1,,,1,1,,
Q17963,WDR51_CAEEL,nan,CAEEL,3.0,,,,,1,,,1,,,1,,,
A8BV56,A8BV56_GIAIC,nan,GIAIC,3.0,,,,,1,,,,,1,1,,,
H2SQ69,H2SQ69_TAKRU,ENSTRUP00000014556,TAKRU,3.0,,,,,1,,,1,,,1,,,
P74442,Y143_SYNY3,nan,SYNY3,3.0,,,,,1,,,1,,,1,,,
F6ZBL1,F6ZBL1_ORNAN,ENSOANP00000006195,ORNAN,3.0,,,,,1,,,1,,,1,,,
A9WGM8,A9WGM8_CHLAA,nan,CHLAA,3.0,,,,,1,,,1,,,1,,,
Q7ND85,Q7ND85_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,1,,,
Q7NLE9,Q7NLE9_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,1,,,
D3ZNS8,D3ZNS8_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q7NMP0,Q7NMP0_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
E2R4H6,E2R4H6_CANFA,ENSCAFP00000029367,CANFA,2.0,,,,,1,,,,,,1,,,
Q7ND80,Q7ND80_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,1,,,
C4Q9U8,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q7PCU7,Q7PCU7_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
C3Z485,C3Z485_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q7ULS5,Q7ULS5_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q7UR32,Q7UR32_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7ZTX2,Q7ZTX2_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q7NNY2,Q7NNY2_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
F7AMK0,F7AMK0_MACMU,ENSMMUP00000018601,MACMU,2.0,,,,,1,,,,,,1,,,
Q7ND05,Q7ND05_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,1,,,
Q5M786,WDR5_XENTR,ENSXETP00000042368,XENTR,2.0,,,,,1,,,,,,1,,,
F6SZ54,F6SZ54_CIOIN,ENSCINP00000014310,CIOIN,2.0,,,,,1,,,,,,1,,,
Q4QAI4,Q4QAI4_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
F6VY14,F6VY14_XENTR,ENSXETP00000027714,XENTR,2.0,,,,,,,,,,,,1,1,
Q4P590,Q4P590_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
Q5KIX3,Q5KIX3_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
Q498M4,WDR5_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q5ZJE6,Q5ZJE6_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
Q6ZE54,Q6ZE54_SYNY3,nan,SYNY3,2.0,,,,,,,,1,,,,,1,
F6ZFY5,F6ZFY5_MONDO,ENSMODP00000032384,MONDO,2.0,,,,,1,,,,,,1,,,
Q6C7L7,Q6C7L7_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
E2RH68,E2RH68_CANFA,ENSCAFP00000010350,CANFA,2.0,,,,,,,,,,,,1,1,
Q6NW98,Q6NW98_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
H9L088,H9L088_CHICK,ENSGALP00000022084,CHICK,2.0,,,,,,,,,,,,1,1,
B7QNS4,B7QNS4_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
Q8GWR1,AAAS_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q0VC02,Q0VC02_BOVIN,ENSBTAP00000026878,BOVIN,2.0,,,,,,,,,,,,1,1,
A9SHP7,A9SHP7_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,,1,1,
P61965,WDR5_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q9NRG9,AAAS_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
A7SSL6,A7SSL6_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q9KXX9,Q9KXX9_STRCO,nan,STRCO,2.0,,,,,,,,1,,,,,1,
H2R1U2,H2R1U2_PANTR,ENSPTRP00000042880,PANTR,2.0,,,,,1,,,,,,1,,,
P39946,LIS1_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
B7PZR2,B7PZR2_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
Q9V3J8,WDS_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q9C0Y2,YKL1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
A9SQZ7,A9SQZ7_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,1,,,,
H2TBW9,H2TBW9_TAKRU,ENSTRUP00000022161,TAKRU,2.0,,,,,,,,,,,,1,1,
P58742,AAAS_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q9VL33,Q9VL33_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q9W351,Q9W351_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
P61964,WDR5_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
A9V1Q4,A9V1Q4_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
Q8T776,Q8T776_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
G2HED6,G2HED6_PANTR,ENSPTRP00000008533,PANTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCINP00000000770,CIOIN,2.0,,,,,,,,,,,,1,1,
Q93847,YZLL_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,1,,,
B0YE65,B0YE65_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
A7RYA9,A7RYA9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
Q8TLU9,Q8TLU9_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
P76116,YNCE_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,,1,1,
Q4PGT8,CMR1_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
O48847,O48847_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q4QHD6,Q4QHD6_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
Q3U3T8,WDR62_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q4PFH6,Q4PFH6_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q4QJ76,Q4QJ76_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
O53405,O53405_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,,1,,
Q4V7A0,WDR61_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
O43379,WDR62_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O60336,MABP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q0E8U7,Q0E8U7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q3TWF6,WDR70_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q3E8G2,nan,nan,nan,1.0,,,,,,,,,,,,,1,
O97334,O97334_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q2YDS1,DDB2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
P42000,UTP18_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q23256,WDR53_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
Q1L931,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P74598,Y1491_SYNY3,nan,SYNY3,1.0,,,,,,,1,,,,,,,
Q1JQD2,GRWD1_BOVIN,ENSBTAP00000000088,BOVIN,1.0,,,,,,,,,,,,,1,
Q12510,CMR1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
P97499,TEP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q05B17,WDR48_XENTR,ENSXETP00000009249,XENTR,1.0,,,,,,,,,,,,,1,
Q54CB5,Q54CB5_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q0VBY8,DDB2_BOVIN,ENSBTAP00000027965,BOVIN,1.0,,,,,,,,,,,,,1,
Q0UYV9,CMR1_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q54BI5,WDR53_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A0AUQ2,A0AUQ2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q54CE3,Q54CE3_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q99973,TEP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8GYY7,Q8GYY7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q8I390,Q8I390_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q8LGD6,Q8LGD6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q8TL14,Q8TL14_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TMS3,Q8TMS3_METAC,nan,METAC,1.0,,,,,,,,1,,,,,,
Q8TMX4,Q8TMX4_METAC,nan,METAC,1.0,,,,,,,,1,,,,,,
Q92466,DDB2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q93JD1,Q93JD1_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q96JX3,SRAC1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q99J79,DDB2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q54M93,Q54M93_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q9D994,WDR38_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9FUY2,LEUNG_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9H967,WDR76_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9SY00,WDR5B_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9SYX2,SPA1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9UAQ2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9V7P1,UTP18_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9Y5J1,UTP18_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000057531,PANTR,1.0,,,,,,,,,,,1,,,
Q8BH57,WDR48_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q89IZ9,Q89IZ9_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
Q810D6,GRWD1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q7SFF7,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q54R56,Q54R56_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q55127,Q55127_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
Q55563,Y163_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q5EB92,WDR70_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q5F3K4,WDR48_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q5JG69,Q5JG69_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q5JTN6,WDR38_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q5KLV2,Q5KLV2_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KMY6,Q5KMY6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5ZJL7,DDB2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q66JG1,DDB2_XENTR,ENSXETP00000008619,XENTR,1.0,,,,,,,,,,,,,1,
Q6C0A7,Q6C0A7_YARLI,nan,YARLI,1.0,,,,,,,,1,,,,,,
Q6NS57,MABP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q6PFM9,WDR48_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q7KWY3,Q7KWY3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q7NGG8,Q7NGG8_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q7NH82,Q7NH82_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q7PVG3,Q7PVG3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7S1H9,CMR1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
O08653,TEP1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
H2QMB7,H2QMB7_PANTR,ENSPTRP00000025463,PANTR,1.0,,,,,,,,,,,,,1,
H2UPZ8,H2UPZ8_TAKRU,ENSTRUP00000039019,TAKRU,1.0,,,,,,,,,,,,,1,
C3ZS55,C3ZS55_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
B7PYL0,B7PYL0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7QCD1,B7QCD1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
B8C778,B8C778_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
B8C7T8,B8C7T8_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8JJR0,B8JJR0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B8LC59,B8LC59_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
C3XR73,C3XR73_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3XVR2,C3XVR2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3XVS3,C3XVS3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3XYH7,C3XYH7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZJF1,C3ZJF1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZMT3,C3ZMT3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C4QIU3,nan,nan,nan,1.0,,,,,,,,1,,,,,,
E2RJ50,E2RJ50_CANFA,ENSCAFP00000007566,CANFA,1.0,,,,,,,,,,,,,1,
D3Z8C7,D3Z8C7_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D3ZSY0,D3ZSY0_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
D3ZZ69,nan,nan,nan,1.0,,,,,,,,,,,,,1,
D4A7S0,D4A7S0_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D4ADI9,D4ADI9_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
E1BB53,E1BB53_BOVIN,ENSBTAP00000001564,BOVIN,1.0,,,,,,,,,,,1,,,
E1BCH1,E1BCH1_BOVIN,ENSBTAP00000032032,BOVIN,1.0,,,,,,,,,,,1,,,
E1BHI0,E1BHI0_BOVIN,ENSBTAP00000022879,BOVIN,1.0,,,,,,,,,,,,,1,
E1BK25,E1BK25_BOVIN,ENSBTAP00000019966,BOVIN,1.0,,,,,,,,,,,1,,,
E1BSK6,E1BSK6_CHICK,ENSGALP00000010311,CHICK,1.0,,,,,,,,,,,,,1,
E1BX48,nan,nan,nan,1.0,,,,,,,,,,,,,1,
E2R0N2,E2R0N2_CANFA,ENSCAFP00000013004,CANFA,1.0,,,,,,,,,,,,,1,
B7PIF1,B7PIF1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
B7PHU5,B7PHU5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
B0YBM2,B0YBM2_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B0Y7Y2,B0Y7Y2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
A2F5Q7,A2F5Q7_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2FJR8,A2FJR8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FLR4,A2FLR4_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2G3K8,A2G3K8_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A4QP94,A4QP94_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A6PWY4,WDR76_MOUSE,ENSMUSP00000028676,MOUSE,1.0,,,,,,,,,,,,,1,
A6QQ82,A6QQ82_BOVIN,ENSBTAP00000050891,BOVIN,1.0,,,,,,,,,,,1,,,
A7RJA6,A7RJA6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RNF9,A7RNF9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RV80,A7RV80_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SG41,A7SG41_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SN68,A7SN68_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7T6G7,A7T6G7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A9RMF1,A9RMF1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9RMQ5,A9RMQ5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9SHI8,A9SHI8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9SP45,A9SP45_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9SST7,A9SST7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9SUA1,A9SUA1_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9U088,A9U088_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9V5B9,A9V5B9_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9V6Y5,A9V6Y5_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9VBM2,A9VBM2_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
