ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YTV6,C3YTV6_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0U5T8,Q0U5T8_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6CAU6,Q6CAU6_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9URI4,A9URI4_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q59TT5,Q59TT5_CANAL,nan,CANAL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7EDB6,A7EDB6_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0Y412,B0Y412_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4P1G6,Q4P1G6_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7SDK8,Q7SDK8_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q10341,CYS2_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KGQ3,Q5KGQ3_CRYNJ,nan,CRYNJ,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q74AC8,METX_GEOSL,nan,GEOSL,9.0,1,,,1,1,,1,1,,,1,1,1,1
Q8TME4,Q8TME4_METAC,nan,METAC,8.0,1,,,1,,,1,1,,1,,1,1,1
Q89UL7,METX_BRADU,nan,BRADU,7.0,1,1,,,,,1,1,,,,1,1,1
A9WKM8,A9WKM8_CHLAA,nan,CHLAA,7.0,1,1,,,,,1,1,,,,1,1,1
Q7UG04,Q7UG04_RHOBA,nan,RHOBA,6.0,1,,,,,,1,1,,,,1,1,1
B0R7U4,B0R7U4_HALS3,nan,HALS3,6.0,,,,,,,1,1,,1,,1,1,1
Q8F4I0,METX_LEPIN,nan,LEPIN,6.0,1,,,,,,1,1,,,,1,1,1
Q9RVZ8,METX_DEIRA,nan,DEIRA,6.0,,,,,1,,,1,,1,1,1,1,
A6UYJ9,METX_PSEA7,nan,PSEA7,5.0,,,,,,,1,1,,,,1,1,1
A7TBR2,A7TBR2_NEMVE,nan,NEMVE,5.0,,,,,,1,,1,,,,1,1,1
P0A5J8,nan,nan,nan,4.0,,,,,,,,1,,1,,1,1,
A9SKV3,A9SKV3_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,,1,1,
Q7NHN5,Q7NHN5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q89CD5,Q89CD5_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89FM2,Q89FM2_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
B8CGK6,B8CGK6_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
Q4P544,Q4P544_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
