ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EDS3,A7EDS3_SCLS1,nan,SCLS1,9.0,1,1,,,,1,1,1,1,1,,1,,1
Q7SHC2,Q7SHC2_NEUCR,nan,NEUCR,9.0,1,1,,,,1,1,1,1,1,,1,,1
B0Y3S2,B0Y3S2_ASPFC,nan,ASPFC,6.0,,,,,,1,1,1,,1,,1,,1
Q0U5R0,Q0U5R0_PHANO,nan,PHANO,6.0,,,,,,1,1,1,,1,,1,,1
Q6CF82,Q6CF82_YARLI,nan,YARLI,4.0,1,1,,,,1,1,,,,,,,
D3ZT77,nan,nan,nan,2.0,1,1,,,,,,,,,,,,
E1BPG1,E1BPG1_BOVIN,ENSBTAP00000046275,BOVIN,2.0,1,1,,,,,,,,,,,,
O74939,YJB1_SCHPO,nan,SCHPO,2.0,1,,,,,1,,,,,,,,
P53227,YG1T_YEAST,nan,YEAST,2.0,,,,,,1,1,,,,,,,
Q5A2J3,Q5A2J3_CANAL,nan,CANAL,2.0,,,,,,1,1,,,,,,,
F7HFN4,F7HFN4_MACMU,ENSMMUP00000031059,MACMU,1.0,1,,,,,,,,,,,,,
