ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EGN3,A7EGN3_SCLS1,nan,SCLS1,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B0XYK5,B0XYK5_ASPFC,nan,ASPFC,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q872N7,Q872N7_NEUCS,nan,NEUCR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q0U256,Q0U256_PHANO,nan,PHANO,10.0,1,1,1,,,1,1,1,1,,,1,1,1
Q9RXZ0,Q9RXZ0_DEIRA,nan,DEIRA,10.0,1,1,,1,,,1,1,1,1,,1,1,1
Q9S2Q8,Q9S2Q8_STRCO,nan,STRCO,10.0,1,1,1,1,,,1,1,1,1,,,1,1
O67799,O67799_AQUAE,nan,AQUAE,9.0,1,1,,,,,1,1,1,1,,1,1,1
Q5KE70,Q5KE70_CRYNJ,nan,CRYNJ,9.0,1,1,,,,1,1,1,1,1,,,1,1
Q0UV73,Q0UV73_PHANO,nan,PHANO,3.0,,,,,,,,,,1,,1,,1
Q9RK73,Q9RK73_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
