ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EWG8,A7EWG8_SCLS1,nan,SCLS1,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q7RYV0,Q7RYV0_NEUCR,nan,NEUCR,9.0,1,1,,,,1,1,1,1,1,,1,,1
Q6C1C1,Q6C1C1_YARLI,nan,YARLI,9.0,1,1,,,,1,1,1,1,1,,1,,1
P53163,MNP1_YEAST,nan,YEAST,8.0,1,1,,,,1,1,1,1,1,,1,,
Q0U2X3,Q0U2X3_PHANO,nan,PHANO,8.0,1,1,,,,1,1,1,1,1,,,,1
Q9VSR5,Q9VSR5_DROME,nan,DROME,8.0,1,1,,,,1,1,1,1,1,,1,,
A9S410,A9S410_PHYPA,nan,PHYPA,8.0,,,,1,,1,1,1,1,,,1,1,1
Q59Z25,Q59Z25_CANAL,nan,CANAL,8.0,1,1,,,,1,1,1,1,1,,1,,
Q7QGK5,Q7QGK5_ANOGA,nan,ANOGA,8.0,1,1,,,,1,1,1,1,1,,1,,
B0Y6G3,B0Y6G3_ASPFC,nan,ASPFC,8.0,1,1,,,,1,1,1,1,1,,,,1
O04527,O04527_ARATH,nan,ARATH,7.0,,,,,,1,1,1,1,,,1,1,1
F6ZTE0,F6ZTE0_ORNAN,ENSOANP00000027427,ORNAN,7.0,1,,,,,1,1,,1,1,,1,1,
Q6DDB0,Q6DDB0_XENTR,ENSXETP00000042649,XENTR,7.0,1,,,,,1,1,1,1,1,,1,,
E1C3B6,nan,nan,nan,7.0,1,,,,,1,1,1,1,1,,1,,
C3Y927,C3Y927_BRAFL,nan,BRAFL,7.0,1,,,,,1,1,1,1,1,,1,,
Q9DB15,RM12_MOUSE,nan,MOUSE,7.0,1,,,,,1,1,1,1,1,,1,,
Q8F0S1,RL7_LEPIN,nan,LEPIN,6.0,1,,,1,,,1,,,1,,1,1,
F7H0R4,F7H0R4_MACMU,ENSMMUP00000015593,MACMU,6.0,1,,,,,1,1,,1,1,,1,,
P0A7K2,RL7_ECOLI,nan,ECOLI,6.0,1,,,1,,,1,,,1,,1,1,
A7SMP9,A7SMP9_NEMVE,nan,NEMVE,6.0,1,,,1,,1,1,,1,1,,,,
P0A466,RL7_AQUAE,nan,AQUAE,6.0,1,,,1,,,1,,,1,,1,1,
P02394,RL7_BACSU,nan,BACSU,6.0,1,,,1,,,1,,,1,,1,1,
Q4P4A3,Q4P4A3_USTMA,nan,USTMA,6.0,1,,,,,1,1,,1,1,,1,,
Q566V8,Q566V8_DANRE,nan,DANRE,6.0,1,,,,,1,1,,1,1,,1,,
Q9USJ9,MNP1_SCHPO,nan,SCHPO,6.0,,,,,,1,1,1,1,1,,,,1
Q9RST0,RL7_DEIRA,nan,DEIRA,6.0,1,,,1,,,1,,,1,,1,1,
nan,nan,ENSPTRP00000016631,PANTR,6.0,1,,,,,1,1,,1,1,,1,,
Q8A468,RL7_BACTN,nan,BACTN,6.0,1,,,1,,,1,,,1,,1,1,
Q748Y5,RL7_GEOSL,nan,GEOSL,6.0,1,,,1,,,1,,,1,,1,1,
Q7NK76,RL7_GLOVI,nan,GLOVI,6.0,1,,,1,,,1,,,1,,1,1,
A9UWU6,A9UWU6_MONBE,nan,MONBE,6.0,1,,,1,,1,1,,1,1,,,,
Q89J73,RL7_BRADU,nan,BRADU,6.0,1,,,1,,,1,,,1,,1,1,
C4QFA6,nan,nan,nan,6.0,1,,,,,1,1,1,1,1,,,,
P52815,RM12_HUMAN,nan,HUMAN,6.0,1,,,,,1,1,,1,1,,1,,
B8LCT7,B8LCT7_THAPS,nan,THAPS,6.0,,,,,,1,,1,1,1,,1,1,
B8E0K0,RL7_DICTD,nan,DICTD,6.0,1,,,1,,,1,,,1,,1,1,
B5YFV9,B5YFV9_THEYD,nan,THEYD,6.0,1,,,1,,,1,,,1,,1,1,
Q7UI01,Q7UI01_RHOBA,nan,RHOBA,5.0,1,,,1,,,,,,1,,1,1,
Q5KFZ6,Q5KFZ6_CRYNJ,nan,CRYNJ,5.0,,,,,,1,,,1,1,,1,,1
Q86KA1,Q86KA1_DICDI,nan,DICDI,5.0,,,,,,1,1,,1,1,,,,1
A5PJ86,A5PJ86_BOVIN,ENSBTAP00000048266,BOVIN,5.0,,,,,,1,1,,1,1,,1,,
D3ZXF9,D3ZXF9_RAT,nan,RAT,5.0,,,,,,1,1,,1,1,,1,,
F6PNJ3,F6PNJ3_MONDO,ENSMODP00000003533,MONDO,5.0,1,,,,,1,1,,1,1,,,,
F6XRN5,F6XRN5_CANFA,ENSCAFP00000008691,CANFA,5.0,1,,,,,1,1,,1,1,,,,
P23349,RL7_SYNY3,nan,SYNY3,5.0,1,,,,,,1,,,1,,1,1,
H2U0K3,H2U0K3_TAKRU,ENSTRUP00000030462,TAKRU,5.0,,,,,,1,1,,1,1,,1,,
O18180,O18180_CAEEL,nan,CAEEL,5.0,1,,,,,1,1,,1,1,,,,
O23238,O23238_ARATH,nan,ARATH,5.0,,,,,,,,1,1,1,,1,1,
O81061,O81061_ARATH,nan,ARATH,5.0,1,,,,,,,1,,,,1,1,1
A9WFP9,RL7_CHLAA,nan,CHLAA,4.0,,,,1,,,,,,1,,1,1,
B7P684,B7P684_IXOSC,nan,IXOSC,4.0,,,,1,,,,,,1,,1,1,
F6RGQ1,F6RGQ1_CIOIN,ENSCINP00000023952,CIOIN,4.0,,,,,,1,1,,1,1,,,,
B8BUU9,B8BUU9_THAPS,nan,THAPS,4.0,,,,,,,1,,1,,,1,1,
O96202,O96202_PLAF7,nan,PLAF7,4.0,,,,,,1,1,,,,,1,1,
