ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7ESC9,A7ESC9_SCLS1,nan,SCLS1,5.0,,,1,1,,1,,,,1,,,1,
A2FCH0,A2FCH0_TRIVA,nan,TRIVA,1.0,,,1,,,,,,,,,,,
Q9I7U4,TITIN_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q8IAZ5,Q8IAZ5_PLAF7,nan,PLAF7,1.0,,,,1,,,,,,,,,,
Q7SDK2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q7S374,Q7S374_NEUCR,nan,NEUCR,1.0,,,,,,1,,,,,,,,
Q7JKP6,Q7JKP6_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q6C1F8,Q6C1F8_YARLI,nan,YARLI,1.0,,,,1,,,,,,,,,,
Q59UK6,Q59UK6_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q59UF5,Q59UF5_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q4Q8X5,Q4Q8X5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4P8D7,Q4P8D7_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
O96275,O96275_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
O61802,O61802_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
F7A714,F7A714_XENTR,ENSXETP00000043085,XENTR,1.0,,,,1,,,,,,,,,,
F6SQ13,F6SQ13_MONDO,ENSMODP00000002057,MONDO,1.0,,,,1,,,,,,,,,,
E7FA74,E7FA74_DANRE,ENSDARP00000106038,DANRE,1.0,,,,1,,,,,,,,,,
E1BJ15,E1BJ15_BOVIN,ENSBTAP00000005450,BOVIN,1.0,,,,1,,,,,,,,,,
C7FZW3,C7FZW3_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
C3XSE9,C3XSE9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7Z0I8,B7Z0I8_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
B3H7L5,nan,nan,nan,1.0,,,,1,,,,,,,,,,
A7UR99,A7UR99_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q9VGW4,Q9VGW4_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
