ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B1L3H5,B1L3H5_KORCO,nan,KORCO,12.0,1,1,1,1,,,1,1,1,1,1,1,1,1
Q980W9,LYSM_SULSO,nan,SULSO,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
B0R6F2,B0R6F2_HALS3,nan,HALS3,8.0,1,1,,1,,,1,1,,,,1,1,1
Q5JGP3,Q5JGP3_THEKO,nan,THEKO,3.0,1,,,,,,1,1,,,,,,
Q9RS40,Q9RS40_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
P71888,P71888_MYCTU,nan,MYCTU,2.0,1,,,,,,,1,,,,,,
Q7SFM2,Q7SFM2_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q8A6L6,Q8A6L6_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q89GB0,LEU1_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7UI51,LEU1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q7NI93,LEU1_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q8F3Q1,Q8F3Q1_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q74BX2,Q74BX2_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q6CFF6,Q6CFF6_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5KCL7,Q5KCL7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5JJD7,Q5JJD7_THEKO,nan,THEKO,1.0,,,,,,,,1,,,,,,
Q8A6L9,Q8A6L9_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
A6V0X2,LEU1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q8F445,LEU1_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q5AB86,Q5AB86_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q8TQF6,Q8TQF6_METAC,nan,METAC,1.0,,,,,,,1,,,,,,,
Q93IX5,Q93IX5_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q99PZ1,HOA_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9C550,LEU12_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FC92,Q9FC92_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9FG67,MAM1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FN52,MAM3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LPR4,LEU11_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9RUA9,LEU1_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q8F8T4,Q8F8T4_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q4P6V7,Q4P6V7_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q59YF1,Q59YF1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
O06334,O06334_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
A7F9C4,A7F9C4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7T9P6,A7T9P6_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A9S4K9,A9S4K9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T9B8,A9T9B8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9W9U3,HOA_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9WC27,A9WC27_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B0R5G9,B0R5G9_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
B0XN47,B0XN47_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B5YJS7,B5YJS7_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B8BRI7,B8BRI7_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8E2W9,LEU1_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
O31046,LEU1_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A6V355,A6V355_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
O59736,LEU1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
O67862,LEU1_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
P06208,LEU1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P09151,LEU1_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P0ACI6,ASNC_ECOLI,nan,ECOLI,1.0,1,,,,,,,,,,,,,
P48576,LEU1_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
P71867,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P94565,LEU1_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P96420,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q0V1B4,Q0V1B4_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q12166,LEU9_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q9WZ23,LEU1_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
