ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B1L7M3,B1L7M3_KORCO,nan,KORCO,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P95039,nan,nan,nan,10.0,1,1,1,1,1,,1,1,,,1,1,1,
B0R521,B0R521_HALS3,nan,HALS3,8.0,1,1,,1,1,,,1,1,,1,,,1
A6UYX2,A6UYX2_PSEA7,nan,PSEA7,7.0,1,,,,1,,1,1,,,1,1,,1
Q748U6,Q748U6_GEOSL,nan,GEOSL,7.0,1,,,,1,,1,1,,,1,1,1,
Q9WZT2,Q9WZT2_THEMA,nan,THEMA,7.0,1,1,,,1,,1,1,1,,1,,,
Q97XA7,Q97XA7_SULSO,nan,SULSO,7.0,,,1,,,,1,1,1,1,1,,,1
B8E3A8,B8E3A8_DICTD,nan,DICTD,6.0,,,1,,1,,1,1,1,,1,,,
Q97XS7,Q97XS7_SULSO,nan,SULSO,6.0,,,,,1,,,1,1,1,1,,,1
Q8TLK1,Q8TLK1_METAC,nan,METAC,5.0,,,,,1,,,,1,,1,1,,1
P71011,ALBA_BACSU,nan,BACSU,5.0,,,1,,1,,,1,1,,1,,,
Q9RZF6,Q9RZF6_DEIRA,nan,DEIRA,3.0,,,,,,,1,1,1,,,,,
B5YK83,B5YK83_THEYD,nan,THEYD,3.0,1,,,,,,,1,,,,,,1
P73947,P73947_SYNY3,nan,SYNY3,3.0,,,,,,,1,,,,,1,1,
O31423,SKFB_BACSU,nan,BACSU,2.0,,,,,,,,1,,,1,,,
Q4PII8,Q4PII8_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
Q7NEV7,Q7NEV7_GLOVI,nan,GLOVI,2.0,,1,,,,,,1,,,,,,
Q8TR79,Q8TR79_METAC,nan,METAC,2.0,,,,,,,,,,,1,,,1
Q7NJT4,Q7NJT4_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q8TT64,Q8TT64_METAC,nan,METAC,2.0,,,,,,,,,,1,,,,1
F6Y6H2,F6Y6H2_XENTR,ENSXETP00000017088,XENTR,2.0,,,,,,,,,,,,1,1,
H2QHE2,H2QHE2_PANTR,ENSPTRP00000019995,PANTR,2.0,,,,,,,1,,,,,1,,
A7ENP4,A7ENP4_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
A7RRV4,A7RRV4_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
F1NLJ6,F1NLJ6_CHICK,ENSGALP00000026400,CHICK,2.0,,,,,,,1,,,,,1,,
A7YLT3,A7YLT3_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
